3.723923388714482918e-01,6.276076611285517082e-01
4.184270183584815617e-01,5.815729816415184938e-01
3.821308527243194586e-01,6.178691472756805414e-01
6.630206288686752991e-01,3.369793711313247564e-01
6.634725796295295464e-01,3.365274203704705647e-01
9.504942232743084363e-01,4.950577672569149434e-02
4.834179877210214582e-01,5.165820122789784863e-01
4.140555977130467302e-01,5.859444022869533253e-01
4.234635304258533850e-01,5.765364695741466150e-01
5.060752174689108207e-01,4.939247825310891238e-01
8.069703005696514664e-01,1.930296994303484781e-01
7.155090117012774531e-01,2.844909882987227134e-01
8.154573536433464831e-01,1.845426463566534336e-01
4.502158805723517343e-01,5.497841194276481547e-01
2.761216428930586830e-01,7.238783571069413725e-01
2.545613396293370800e-01,7.454386603706629755e-01
1.677828378100378048e-01,8.322171621899622229e-01
4.142638587935877914e-01,5.857361412064121531e-01
3.570274493687549677e-01,6.429725506312450323e-01
6.044271690069774605e-01,3.955728309930226505e-01
5.122007774447695505e-01,4.877992225552305050e-01
5.617489814417181426e-01,4.382510185582816908e-01
3.550144102548014602e-01,6.449855897451985953e-01
6.424320729173946809e-01,3.575679270826053746e-01
9.328022046436504899e-01,6.719779535634945455e-02
4.302518084645522434e-01,5.697481915354477566e-01
3.763091209312781071e-01,6.236908790687220039e-01
4.182780872991592735e-01,5.817219127008406154e-01
4.005966812983227654e-01,5.994033187016772901e-01
2.300803665677537968e-01,7.699196334322461199e-01
3.047956335239345171e-01,6.952043664760653163e-01
3.682177598566358512e-01,6.317822401433641488e-01
4.350398299190021412e-01,5.649601700809978588e-01
9.984377015362408958e-01,1.562298463759158405e-03
7.120889656266526924e-01,2.879110343733473076e-01
7.083830379684590284e-01,2.916169620315408051e-01
4.373341218410679021e-01,5.626658781589320979e-01
5.543994231935099881e-01,4.456005768064900119e-01
5.590710456613867674e-01,4.409289543386132326e-01
5.460228853327256937e-01,4.539771146672743063e-01
2.245370207713909272e-01,7.754629792286089618e-01
6.722612916723585963e-01,3.277387083276414592e-01
7.794250385276692006e-01,2.205749614723309104e-01
8.309377076507037940e-02,9.169062292349295928e-01
8.871050927910806294e-02,9.112894907208920481e-01
2.083688526522044107e-04,9.997916311473477036e-01
7.828997030358242348e-01,2.171002969641757097e-01
7.090215368619783298e-01,2.909784631380216702e-01
7.087399802359929391e-01,2.912600197640071165e-01
9.989501784785806970e-01,1.049821521419243330e-03
4.289679706682001936e-01,5.710320293317998619e-01
3.448042078591711523e-01,6.551957921408289032e-01
7.081608738664795233e-01,2.918391261335203657e-01
2.000177109464859049e-01,7.999822890535140951e-01
9.997811615099528870e-01,2.188384900471598686e-04
9.996577067270501216e-01,3.422932729499138889e-04
9.996528469374996728e-01,3.471530625003058763e-04
5.532872523224543482e-01,4.467127476775456518e-01
4.451631202668636655e-01,5.548368797331362234e-01
4.340111532068506861e-01,5.659888467931493139e-01
4.472512083067658462e-01,5.527487916932342094e-01
3.636656959672655565e-01,6.363343040327344990e-01
2.232651350434655402e-01,7.767348649565344321e-01
1.928143656606113310e-01,8.071856343393887245e-01
4.502158805723517343e-01,5.497841194276481547e-01
4.495040911571034914e-01,5.504959088428965641e-01
3.438196186566130352e-01,6.561803813433869648e-01
5.203728396328083372e-01,4.796271603671916073e-01
9.990911194722346123e-01,9.088805277653827595e-04
1.122187200182726413e-01,8.877812799817272893e-01
1.141558820703404281e-01,8.858441179296595580e-01
2.796824657587728136e-01,7.203175342412272419e-01
1.783125774842057309e-01,8.216874225157942968e-01
4.981295774262356479e-01,5.018704225737643521e-01
4.582425636178349415e-01,5.417574363821651140e-01
7.129921672372909747e-01,2.870078327627089698e-01
3.419555389272377344e-01,6.580444610727622656e-01
4.448131807756242617e-01,5.551868192243757383e-01
4.484367967628312135e-01,5.515632032371686755e-01
3.656840618250085106e-01,6.343159381749914338e-01
3.656840618250085106e-01,6.343159381749914338e-01
3.656840618250085106e-01,6.343159381749914338e-01
1.036699724758647278e-03,9.989633002752412727e-01
7.990722900504531202e-04,9.992009277099496156e-01
1.378062553812902692e-02,9.862193744618710234e-01
3.273667669458114188e-02,9.672633233054188651e-01
1.734673419604346178e-01,8.265326580395654377e-01
6.460125938227359033e-01,3.539874061772639302e-01
6.105250126750294548e-01,3.894749873249704897e-01
4.190650824580760547e-01,5.809349175419239453e-01
6.105225911581398934e-01,3.894774088418600511e-01
3.005519857946726825e-01,6.994480142053273175e-01
3.005566835529100422e-01,6.994433164470900133e-01
2.920417660962067521e-02,9.707958233903793976e-01
7.908422278452639440e-03,9.920915777215473241e-01
4.306779576228441653e-01,5.693220423771556682e-01
4.634761804493293114e-01,5.365238195506707441e-01
2.643222202329708614e-01,7.356777797670290830e-01
2.398180286604692426e-03,9.976018197133952325e-01
5.485440812663067113e-04,9.994514559187336333e-01
5.965158501406245956e-02,9.403484149859375751e-01
4.440035762734675373e-01,5.559964237265324627e-01
6.017124008666104862e-01,3.982875991333895138e-01
3.841807068762842503e-01,6.158192931237157497e-01
3.267315707757748044e-01,6.732684292242252511e-01
6.437110639286668379e-01,3.562889360713332176e-01
4.122597840135915903e-01,5.877402159864084652e-01
1.533403327190310250e-01,8.466596672809689750e-01
4.496226424830679913e-01,5.503773575169320642e-01
4.211526302921655418e-01,5.788473697078344582e-01
3.587226869674056684e-01,6.412773130325942761e-01
4.652577005352973027e-01,5.347422994647026417e-01
3.204458509747992734e-01,6.795541490252007266e-01
3.425926645201440301e-01,6.574073354798559699e-01
6.883468163698878151e-01,3.116531836301122405e-01
4.714169745620593877e-01,5.285830254379407789e-01
4.389096209470118026e-01,5.610903790529883084e-01
4.389096209470118026e-01,5.610903790529883084e-01
9.969189903406385778e-01,3.081009659361436115e-03
4.133885617499581389e-01,5.866114382500419167e-01
3.526020021792214409e-01,6.473979978207784480e-01
5.417076057999973410e-02,9.458292394200001896e-01
2.044164405536985640e-01,7.955835594463014360e-01
6.897783008906903657e-01,3.102216991093096898e-01
5.542853608321629544e-01,4.457146391678369901e-01
1.517718258710585855e-01,8.482281741289413590e-01
5.542298715466591474e-01,4.457701284533408526e-01
6.109480829931728252e-01,3.890519170068271193e-01
4.955171467483743264e-01,5.044828532516257846e-01
4.932638329495550589e-01,5.067361670504449966e-01
6.574335261490202049e-04,9.993425664738510017e-01
6.444736299987020578e-01,3.555263700012980532e-01
4.232415453776794956e-01,5.767584546223206710e-01
5.907710451813441566e-01,4.092289548186559545e-01
9.992399320595702905e-01,7.600679404296965857e-04
9.992399320595702905e-01,7.600679404296965857e-04
4.496838226434095032e-01,5.503161773565904413e-01
4.451301883634548595e-01,5.548698116365452515e-01
3.666721535287089107e-01,6.333278464712910338e-01
3.685830629259752578e-01,6.314169370740247977e-01
4.620465364443685496e-01,5.379534635556315614e-01
4.449054602845022854e-01,5.550945397154977146e-01
8.868998665556143690e-01,1.131001334443856726e-01
9.998704988189338616e-01,1.295011810662017378e-04
4.994048840731548089e-01,5.005951159268451356e-01
8.552138736954797427e-01,1.447861263045201741e-01
6.986162187028733817e-01,3.013837812971266183e-01
8.431157761653308436e-01,1.568842238346692119e-01
2.073474921089501488e-01,7.926525078910499067e-01
2.399952532755142143e-01,7.600047467244857025e-01
9.736738794898794902e-01,2.632612051012050633e-02
7.805505289580231265e-01,2.194494710419769568e-01
