3.877754610274370406e-01,6.122245389725627929e-01
4.317697991031642646e-01,5.682302008968356244e-01
4.655925978826007672e-01,5.344074021173991218e-01
5.952641644798009057e-01,4.047358355201990388e-01
5.969601910353543595e-01,4.030398089646456961e-01
9.286362898445807978e-01,7.136371015541913276e-02
5.473569821361609078e-01,4.526430178638390367e-01
5.551520259216176090e-01,4.448479740783823910e-01
4.065119306987961534e-01,5.934880693012040132e-01
5.819993923321338247e-01,4.180006076678660643e-01
7.486815619451686610e-01,2.513184380548313390e-01
6.623940558970135006e-01,3.376059441029864994e-01
7.723213086849193276e-01,2.276786913150806446e-01
3.971384468681827262e-01,6.028615531318173293e-01
1.418397511448861725e-01,8.581602488551138830e-01
1.382733426288482448e-01,8.617266573711517275e-01
1.194567961026967995e-01,8.805432038973033393e-01
4.536377989211711759e-01,5.463622010788288241e-01
3.479193498315527044e-01,6.520806501684474066e-01
7.545325318132550807e-01,2.454674681867449471e-01
4.965867389000117038e-01,5.034132610999884072e-01
5.329840287385531061e-01,4.670159712614468939e-01
3.500929192033703230e-01,6.499070807966296215e-01
7.047924721371494616e-01,2.952075278628506494e-01
9.356377665087606266e-01,6.436223349123934567e-02
5.011499868724033080e-01,4.988500131275967475e-01
5.081109991612876575e-01,4.918890008387123425e-01
3.712269417874220490e-01,6.287730582125778955e-01
3.632385568068760007e-01,6.367614431931239993e-01
2.170464871476923407e-01,7.829535128523076315e-01
3.360463269542114384e-01,6.639536730457885616e-01
4.512858297102209093e-01,5.487141702897790907e-01
3.817157530024808398e-01,6.182842469975191602e-01
9.970246402331559565e-01,2.975359766844117189e-03
5.220746541042329270e-01,4.779253458957671286e-01
6.940125609027040232e-01,3.059874390972960878e-01
3.998424480626881494e-01,6.001575519373120171e-01
4.387816049860445711e-01,5.612183950139555400e-01
5.311777965849290295e-01,4.688222034150709705e-01
4.963786335511194969e-01,5.036213664488806696e-01
1.506141627044855213e-01,8.493858372955145342e-01
2.753681810887597115e-01,7.246318189112402885e-01
7.303711147291465089e-01,2.696288852708536021e-01
1.625626733870808027e-01,8.374373266129192528e-01
1.792258300217373646e-01,8.207741699782625799e-01
8.495337114120652539e-03,9.915046628858793509e-01
7.048789516685187717e-01,2.951210483314812283e-01
6.883417333461666621e-01,3.116582666538332824e-01
6.881929100644826880e-01,3.118070899355173675e-01
9.970145838208295253e-01,2.985416179170522454e-03
3.605237467282341179e-01,6.394762532717659376e-01
4.100356990491063613e-01,5.899643009508934721e-01
8.196506409209519672e-01,1.803493590790480328e-01
1.631464836709336508e-01,8.368535163290663492e-01
9.991925653761715154e-01,8.074346238284239169e-04
9.994277995181531926e-01,5.722004818467518739e-04
9.994227319247891428e-01,5.772680752108308661e-04
5.623979405019279287e-01,4.376020594980719047e-01
3.915245197408010469e-01,6.084754802591989531e-01
3.806648330958571358e-01,6.193351669041428087e-01
3.937555161329467923e-01,6.062444838670532077e-01
3.493280616145996720e-01,6.506719383854003835e-01
1.678172819827990492e-01,8.321827180172010063e-01
1.799273834649357529e-01,8.200726165350642471e-01
3.971384468681827262e-01,6.028615531318173293e-01
3.962852261475042770e-01,6.037147738524957230e-01
3.701407210893759570e-01,6.298592789106239875e-01
5.396922175441808411e-01,4.603077824558191589e-01
9.975176157166388835e-01,2.482384283361184583e-03
2.072249805766078479e-01,7.927750194233920134e-01
2.127854798655018920e-01,7.872145201344981080e-01
1.984145002660165635e-01,8.015854997339835197e-01
1.171923429446380116e-01,8.828076570553620162e-01
4.699640563989266329e-01,5.300359436010734226e-01
4.397379611092619989e-01,5.602620388907380011e-01
6.292865556560145457e-01,3.707134443439853433e-01
4.393812915809011121e-01,5.606187084190988879e-01
3.911811732388333351e-01,6.088188267611666094e-01
3.950845172533060667e-01,6.049154827466939333e-01
2.810333516769757400e-01,7.189666483230242600e-01
2.810333516769757400e-01,7.189666483230242600e-01
2.810333516769757400e-01,7.189666483230242600e-01
1.612323559805546591e-02,9.838767644019443814e-01
6.869582757510316572e-03,9.931304172424897381e-01
1.919940261860647590e-02,9.808005973813935796e-01
5.437866551417093464e-02,9.456213344858290792e-01
1.964416486718789656e-01,8.035583513281210344e-01
6.493453751531738094e-01,3.506546248468261351e-01
5.033860997148643657e-01,4.966139002851357453e-01
4.701586094420704409e-01,5.298413905579295591e-01
5.033780732599049124e-01,4.966219267400950321e-01
3.780055758880819794e-01,6.219944241119179651e-01
3.780236961061077539e-01,6.219763038938922461e-01
4.330204573036011001e-02,9.566979542696399941e-01
2.481136509024109427e-02,9.751886349097588225e-01
3.769143329421427713e-01,6.230856670578571732e-01
5.165366914906647233e-01,4.834633085093352212e-01
2.231946090774569735e-01,7.768053909225429710e-01
5.288170197140551476e-02,9.471182980285944852e-01
1.752791885286486898e-02,9.824720811471352455e-01
9.017387854516088763e-02,9.098261214548392095e-01
3.903855467997451867e-01,6.096144532002547578e-01
5.804336384730193199e-01,4.195663615269806801e-01
4.268630196440388880e-01,5.731369803559611675e-01
2.781464638723739058e-01,7.218535361276260387e-01
5.457309471024338610e-01,4.542690528975661945e-01
3.734958384152968769e-01,6.265041615847030121e-01
1.077106672264196291e-01,8.922893327735802460e-01
3.964187157831097763e-01,6.035812842168902792e-01
4.159700630042439951e-01,5.840299369957560049e-01
3.394772598010165621e-01,6.605227401989834934e-01
4.058357195167971443e-01,5.941642804832028002e-01
2.520411433874267804e-01,7.479588566125731086e-01
4.356066222230226548e-01,5.643933777769772897e-01
6.287194350839435675e-01,3.712805649160565435e-01
4.627860141094743418e-01,5.372139858905257137e-01
3.855409586193943583e-01,6.144590413806055862e-01
3.855409586193943583e-01,6.144590413806055862e-01
9.876372897791417804e-01,1.236271022085809815e-02
3.122249579813602405e-01,6.877750420186398150e-01
3.599325889518581456e-01,6.400674110481417989e-01
6.459178394574659199e-02,9.354082160542533941e-01
2.631222986427996791e-01,7.368777013572002099e-01
8.255931001363621125e-01,1.744068998636378320e-01
4.418297945742797328e-01,5.581702054257202672e-01
3.818452639545991123e-01,6.181547360454008322e-01
4.416245016087954611e-01,5.583754983912047054e-01
5.328380198321281958e-01,4.671619801678718042e-01
4.749291306341190677e-01,5.250708693658808768e-01
4.744434462133372277e-01,5.255565537866627723e-01
5.075490456261412542e-03,9.949245095437385666e-01
6.243135006724658265e-01,3.756864993275340070e-01
3.990373686144163545e-01,6.009626313855835900e-01
6.904464083462776847e-01,3.095535916537223153e-01
9.967856845111562336e-01,3.214315488843627611e-03
9.967856845111562336e-01,3.214315488843627611e-03
3.964875369571470021e-01,6.035124630428528869e-01
3.914927072982557488e-01,6.085072927017440847e-01
4.209051797643821868e-01,5.790948202356177577e-01
4.221388591854134953e-01,5.778611408145865047e-01
4.456197022227801896e-01,5.543802977772198659e-01
3.912718140053851879e-01,6.087281859946148677e-01
8.522206515424755047e-01,1.477793484575245508e-01
9.997985602421978202e-01,2.014397578021840209e-04
4.877878994749469399e-01,5.122121005250530601e-01
7.628885692672908725e-01,2.371114307327092385e-01
6.940133391530243223e-01,3.059866608469757332e-01
7.759363450315625022e-01,2.240636549684374423e-01
3.647839676673051978e-01,6.352160323326948577e-01
3.447544904838867885e-01,6.552455095161131560e-01
9.487404401593970693e-01,5.125955984060287518e-02
9.685778663786571707e-01,3.142213362134282234e-02
4.234465738414994740e-01,5.765534261585005815e-01
4.298115121322911847e-01,5.701884878677088153e-01
4.255580961063237799e-01,5.744419038936763311e-01
4.988541380805252001e-01,5.011458619194749664e-01
6.525843574267942149e-01,3.474156425732058406e-01
7.123583217434562576e-01,2.876416782565438535e-01
4.652482617209501292e-01,5.347517382790499818e-01
3.256194066471371218e-01,6.743805933528629337e-01
3.950845172533060667e-01,6.049154827466939333e-01
3.892902633253178535e-01,6.107097366746820910e-01
8.522245320339001395e-01,1.477754679660998327e-01
3.180760646733518104e-01,6.819239353266481896e-01
6.947614326873773338e-01,3.052385673126225551e-01
7.253082646957971225e-01,2.746917353042028220e-01
3.937555161329467923e-01,6.062444838670532077e-01
3.937555161329467923e-01,6.062444838670532077e-01
3.933666459740426946e-01,6.066333540259574164e-01
3.911811732388333351e-01,6.088188267611666094e-01
3.970296814466577340e-01,6.029703185533423770e-01
3.572541197597073337e-01,6.427458802402926663e-01
3.202301977218890428e-01,6.797698022781110128e-01
8.605059734851563391e-01,1.394940265148436054e-01
5.526258147719581570e-01,4.473741852280417874e-01
4.892919467340583473e-01,5.107080532659418193e-01
8.649400460930901924e-02,9.135059953906909946e-01
3.329583831868649368e-01,6.670416168131350076e-01
3.927507844739636100e-01,6.072492155260363900e-01
9.995232450432035565e-01,4.767549567963578778e-04
3.392131696803438179e-01,6.607868303196562376e-01
4.083917381475309916e-01,5.916082618524688419e-01
4.116841001059561300e-01,5.883158998940439810e-01
3.822030025429096756e-01,6.177969974570902689e-01
3.850954216535855124e-01,6.149045783464144321e-01
7.984381653300154022e-03,9.920156183466999344e-01
7.149935881839277439e-03,9.928500641181606801e-01
3.532555302948961473e-01,6.467444697051036862e-01
4.252014262521931487e-01,5.747985737478068513e-01
1.906732090787032485e-01,8.093267909212967792e-01
4.349759141280857833e-01,5.650240858719141057e-01
3.849640470787172308e-01,6.150359529212827692e-01
4.542099712530252575e-01,5.457900287469747980e-01
7.973821620814208755e-01,2.026178379185791245e-01
9.685094976145792733e-01,3.149050238542058094e-02
9.662865745093673908e-01,3.371342549063248428e-02
9.662846142019647644e-01,3.371538579803512459e-02
4.560357981503914138e-01,5.439642018496085862e-01
9.855401524363135435e-01,1.445984756368650509e-02
6.069520238384779054e-01,3.930479761615220391e-01
7.896968909990463581e-02,9.210303109000953503e-01
2.659156129946652625e-01,7.340843870053347375e-01
1.895379405675604312e-01,8.104620594324396521e-01
3.201196713215007650e-01,6.798803286784991240e-01
3.214082894681045133e-01,6.785917105318953757e-01
2.228421688363903808e-01,7.771578311636097025e-01
9.997792614805953715e-01,2.207385194046830818e-04
4.532704169965883212e-01,5.467295830034116788e-01
7.903325449903769728e-01,2.096674550096229717e-01
2.247049221258329288e-02,9.775295077874167626e-01
8.757458411962762979e-01,1.242541588037236328e-01
2.575760696423419205e-01,7.424239303576580795e-01
3.188149510571259837e-01,6.811850489428741273e-01
1.999681295371319445e-01,8.000318704628679445e-01
3.927148128364977286e-01,6.072851871635023269e-01
9.909922292741054628e-01,9.007770725894504241e-03
9.310029314475914974e-01,6.899706855240855807e-02
9.420881158930002330e-01,5.791188410699983635e-02
4.395868526538345145e-01,5.604131473461654300e-01
1.798920642335342934e-02,9.820107935766465568e-01
9.992009086547450902e-01,7.990913452548196712e-04
9.991939474131532606e-01,8.060525868467711833e-04
3.973317872719736021e-01,6.026682127280265089e-01
2.449651269994821134e-01,7.550348730005178588e-01
3.280181171155389097e-01,6.719818828844611458e-01
3.105521735029470598e-01,6.894478264970529402e-01
3.376221450060297724e-01,6.623778549939701721e-01
5.341897382758401536e-01,4.658102617241599575e-01
5.244769883473555661e-01,4.755230116526445450e-01
6.143721625648360662e-01,3.856278374351638782e-01
3.878868094463099325e-01,6.121131905536900675e-01
4.032296434003155294e-01,5.967703565996843595e-01
2.815128652989666858e-01,7.184871347010333142e-01
5.145628234450374539e-01,4.854371765549625461e-01
3.712910668036584205e-01,6.287089331963415795e-01
6.955780191273028823e-01,3.044219808726971732e-01
4.328999822316322299e-01,5.671000177683677146e-01
2.472503402382938142e-01,7.527496597617061580e-01
2.472503402382938142e-01,7.527496597617061580e-01
4.283033411058433937e-01,5.716966588941565508e-01
