3.807355527321037991e-01,6.192644472678962009e-01
4.240098801425040143e-01,5.759901198574959302e-01
4.281195776139400389e-01,5.718804223860599611e-01
6.669073102226875660e-01,3.330926897773126005e-01
6.692969557618553278e-01,3.307030442381445057e-01
9.372857001661052401e-01,6.271429983389466278e-02
5.799236379448783341e-01,4.200763620551215549e-01
5.153358968867656209e-01,4.846641031132343791e-01
3.990394189781094614e-01,6.009605810218906496e-01
3.968693867095668959e-01,6.031306132904331596e-01
6.880689437488576310e-01,3.119310562511423690e-01
6.907417584035123737e-01,3.092582415964875708e-01
7.849553458386027138e-01,2.150446541613973139e-01
4.681175804658886386e-01,5.318824195341113059e-01
2.521878829561108315e-01,7.478121170438892795e-01
2.225057435382939708e-01,7.774942564617060015e-01
2.379649074743026560e-01,7.620350925256974550e-01
4.308591242235602081e-01,5.691408757764397919e-01
3.372743525306010071e-01,6.627256474693988819e-01
6.560982097563829996e-01,3.439017902436169449e-01
4.666892246293407598e-01,5.333107753706592957e-01
4.558276928867315836e-01,5.441723071132683609e-01
3.515657597635994391e-01,6.484342402364006164e-01
6.293357885628564352e-01,3.706642114371437313e-01
8.748643272625885592e-01,1.251356727374113575e-01
4.749501571092257235e-01,5.250498428907742765e-01
5.538329569255008300e-01,4.461670430744990035e-01
3.388981891386496637e-01,6.611018108613503363e-01
3.811948312443906861e-01,6.188051687556093139e-01
1.921521829978898310e-01,8.078478170021101690e-01
3.880468033600444344e-01,6.119531966399556211e-01
4.542190899329681120e-01,5.457809100670318880e-01
4.611401761592914261e-01,5.388598238407085184e-01
9.880834337542130363e-01,1.191656624578704519e-02
6.457557203359793885e-01,3.542442796640204450e-01
7.303506461647721881e-01,2.696493538352278119e-01
4.802586306383000436e-01,5.197413693617000119e-01
4.225344155941307411e-01,5.774655844058691478e-01
5.262812320464871352e-01,4.737187679535128648e-01
5.011819687369236664e-01,4.988180312630763891e-01
1.619453903009692719e-01,8.380546096990307836e-01
3.202777075262754902e-01,6.797222924737246208e-01
7.358442437881143050e-01,2.641557562118856395e-01
1.325674750884737740e-01,8.674325249115263370e-01
1.518926645221395644e-01,8.481073354778604356e-01
8.625968872227393960e-03,9.913740311277726702e-01
7.399577701840431843e-01,2.600422298159568713e-01
6.812227004476780756e-01,3.187772995523218689e-01
6.810169139176183162e-01,3.189830860823815728e-01
9.981192167455219533e-01,1.880783254478004445e-03
3.785496860914897566e-01,6.214503139085103545e-01
4.156574161359504194e-01,5.843425838640495806e-01
8.056754719909468010e-01,1.943245280090532268e-01
1.733345125098834927e-01,8.266654874901164796e-01
9.989422927262623375e-01,1.057707273737669863e-03
9.986067625452584862e-01,1.393237454741566529e-03
9.985947046271047567e-01,1.405295372895340239e-03
4.912028687822342921e-01,5.087971312177658190e-01
4.657852972068793340e-01,5.342147027931206660e-01
4.606679025570819541e-01,5.393320974429181014e-01
4.667102131205158044e-01,5.332897868794841401e-01
3.625279272850518986e-01,6.374720727149479904e-01
2.066145987032653453e-01,7.933854012967346270e-01
1.900641063651654916e-01,8.099358936348344251e-01
4.681175804658886386e-01,5.318824195341113059e-01
4.677922005578344922e-01,5.322077994421653413e-01
4.002584552106520643e-01,5.997415447893479357e-01
5.632425325373452418e-01,4.367574674626547027e-01
9.982925807606084501e-01,1.707419239391394462e-03
1.646044971975503812e-01,8.353955028024496743e-01
1.710463550193631332e-01,8.289536449806368390e-01
1.758941991654673354e-01,8.241058008345326646e-01
1.373190830072461843e-01,8.626809169927538434e-01
4.611958178413734233e-01,5.388041821586266877e-01
4.540321009273631248e-01,5.459678990726367642e-01
6.484123553610835478e-01,3.515876446389164522e-01
4.131270178566627260e-01,5.868729821433372740e-01
4.656409880541994006e-01,5.343590119458007104e-01
4.672839332031641923e-01,5.327160667968359187e-01
3.673593298068857926e-01,6.326406701931143184e-01
3.673593298068857926e-01,6.326406701931143184e-01
3.673593298068857926e-01,6.326406701931143184e-01
1.143211001100272531e-02,9.885678899889972504e-01
5.974881501117510797e-03,9.940251184988825317e-01
6.214137558950631052e-02,9.378586244104936132e-01
9.163237321958819792e-02,9.083676267804117188e-01
1.746923892106266585e-01,8.253076107893734248e-01
6.237280550049648653e-01,3.762719449950350792e-01
5.462001273078298524e-01,4.537998726921702586e-01
5.738916083966187909e-01,4.261083916033811536e-01
5.461515005291952551e-01,4.538484994708047449e-01
3.221526361001454397e-01,6.778473638998544493e-01
3.221821792600053636e-01,6.778178207399946364e-01
1.471375115481008411e-01,8.528624884518990479e-01
2.663242907194423442e-02,9.733675709280558142e-01
4.591282064133263563e-01,5.408717935866735882e-01
4.529465972387248240e-01,5.470534027612751204e-01
1.918416184108645839e-01,8.081583815891353328e-01
5.241288535071825239e-02,9.475871146492816921e-01
2.550701834625091619e-02,9.744929816537489797e-01
1.799619765661978621e-01,8.200380234338022767e-01
4.653069429800169576e-01,5.346930570199830424e-01
6.314495330937917039e-01,3.685504669062082406e-01
