3.605235154906162864e-01,6.394764845093836581e-01
4.207430236653466604e-01,5.792569763346533396e-01
3.780001769426681313e-01,6.219998230573319242e-01
6.337888300071985448e-01,3.662111699928014552e-01
6.345283378823595166e-01,3.654716621176405389e-01
9.595345418781605629e-01,4.046545812183951346e-02
4.778518199106930320e-01,5.221481800893070790e-01
4.882319956107443182e-01,5.117680043892557373e-01
4.369539327118637795e-01,5.630460672881363315e-01
5.549370700373547072e-01,4.450629299626454594e-01
7.715727293957143074e-01,2.284272706042857204e-01
7.245288738706137099e-01,2.754711261293862901e-01
8.321427234426305164e-01,1.678572765573695391e-01
4.706055800150540369e-01,5.293944199849458521e-01
3.633198535178901456e-01,6.366801464821099099e-01
2.894936167933248594e-01,7.105063832066751406e-01
1.037056116576658832e-01,8.962943883423342140e-01
4.908410257579336466e-01,5.091589742420664644e-01
4.025391854778570533e-01,5.974608145221429467e-01
6.320273146796620001e-01,3.679726853203381109e-01
4.644642698184132112e-01,5.355357301815867332e-01
5.440948310260254051e-01,4.559051689739745394e-01
4.207488775848570728e-01,5.792511224151429827e-01
6.715075491701988364e-01,3.284924508298011081e-01
9.041419983663032678e-01,9.585800163369663507e-02
5.271684624715122780e-01,4.728315375284878330e-01
5.053688865476893000e-01,4.946311134523107000e-01
3.639922319062603440e-01,6.360077680937398226e-01
4.286836159409904701e-01,5.713163840590096409e-01
2.261156572790884722e-01,7.738843427209114445e-01
2.838442052091963430e-01,7.161557947908036015e-01
4.533172881478171323e-01,5.466827118521827567e-01
4.638582351481461696e-01,5.361417648518537193e-01
9.944073817682025362e-01,5.592618231797474165e-03
5.678770696032048315e-01,4.321229303967952795e-01
6.184460710574846143e-01,3.815539289425153302e-01
3.001650636494827551e-01,6.998349363505171894e-01
4.727618280575633936e-01,5.272381719424366064e-01
5.759953303477635123e-01,4.240046696522364877e-01
5.447774976024075677e-01,4.552225023975925433e-01
2.080894162007359827e-01,7.919105837992640451e-01
4.814233836670627764e-01,5.185766163329371681e-01
7.837807078745671063e-01,2.162192921254329214e-01
1.138706848972084323e-01,8.861293151027915815e-01
1.197467955417837737e-01,8.802532044582163095e-01
2.102482217823893119e-04,9.997897517782174948e-01
7.556660221030132574e-01,2.443339778969867426e-01
7.109722915752580974e-01,2.890277084247418471e-01
7.106781325449390563e-01,2.893218674550609437e-01
9.996343239547650361e-01,3.656760452349754878e-04
3.791306083059635124e-01,6.208693916940365432e-01
3.966613813528286903e-01,6.033386186471714208e-01
7.736273864804428246e-01,2.263726135195572864e-01
2.472143689309416470e-01,7.527856310690583808e-01
9.998815152215956292e-01,1.184847784043260621e-04
9.996927063628323618e-01,3.072936371676590075e-04
9.996914538882520906e-01,3.085461117478889743e-04
4.808930070893815412e-01,5.191069929106184588e-01
4.693516634526442299e-01,5.306483365473557701e-01
4.632152363243508542e-01,5.367847636756489793e-01
4.699596884982807365e-01,5.300403115017192635e-01
3.667959949036938561e-01,6.332040050963061439e-01
1.980587118261223079e-01,8.019412881738776644e-01
1.857563438683269841e-01,8.142436561316729327e-01
4.706055800150540369e-01,5.293944199849458521e-01
4.704505592210451170e-01,5.295494407789550495e-01
3.575702177366999468e-01,6.424297822632999422e-01
5.141938859634807013e-01,4.858061140365192987e-01
9.997142663640693483e-01,2.857336359307177903e-04
1.508623523086516094e-01,8.491376476913483629e-01
1.547811338820959393e-01,8.452188661179039775e-01
3.106960326893861701e-01,6.893039673106138299e-01
1.659452814355338868e-01,8.340547185644660022e-01
5.030031192043464827e-01,4.969968807956535728e-01
4.692558789150533261e-01,5.307441210849467295e-01
6.603064631621873293e-01,3.396935368378127262e-01
3.291155958169230122e-01,6.708844041830769322e-01
4.692286059572553514e-01,5.307713940427446486e-01
4.702180811002732441e-01,5.297819188997265893e-01
3.691171524682961280e-01,6.308828475317038720e-01
3.691171524682961280e-01,6.308828475317038720e-01
3.691171524682961280e-01,6.308828475317038720e-01
9.199253813449972863e-04,9.990800746186550008e-01
7.663261758602492226e-04,9.992336738241396343e-01
8.575148434173976387e-04,9.991424851565825493e-01
5.215088411945614441e-03,9.947849115880543769e-01
7.060558096786904991e-02,9.293944190321309362e-01
6.688889268251559939e-01,3.311110731748440617e-01
5.663441639959460039e-01,4.336558360040539961e-01
4.137244230162069880e-01,5.862755769837929565e-01
5.663197515876323695e-01,4.336802484123677415e-01
3.023862343213165049e-01,6.976137656786834951e-01
3.023834304287417174e-01,6.976165695712582826e-01
3.265450985331019157e-02,9.673454901466898015e-01
7.574484963169029160e-03,9.924255150368310741e-01
4.605304348685803073e-01,5.394695651314196372e-01
4.160115101335505883e-01,5.839884898664493562e-01
2.534904055599879746e-01,7.465095944400119699e-01
8.716511361118966898e-04,9.991283488638881272e-01
3.970872694259986162e-04,9.996029127305740003e-01
1.982571197802873442e-01,8.017428802197126281e-01
4.689295399561320132e-01,5.310704600438679313e-01
6.006289528804513722e-01,3.993710471195486278e-01
4.286457254207126089e-01,5.713542745792872246e-01
4.458614602956777473e-01,5.541385397043221417e-01
4.972270707940741330e-01,5.027729292059258670e-01
4.459061619623936878e-01,5.540938380376063677e-01
5.556933750340219830e-02,9.444306624965979058e-01
4.704763619038938582e-01,5.295236380961061418e-01
4.548124949241312276e-01,5.451875050758687724e-01
3.410983076407621550e-01,6.589016923592377895e-01
5.129219661136633635e-01,4.870780338863365810e-01
3.222695344085427793e-01,6.777304655914572207e-01
3.265018215151295755e-01,6.734981784848704800e-01
6.745975310431240324e-01,3.254024689568758566e-01
4.450757045148615032e-01,5.549242954851384413e-01
4.662751212752528907e-01,5.337248787247471649e-01
4.662751212752528907e-01,5.337248787247471649e-01
9.961079741547124167e-01,3.892025845287676571e-03
2.923955641676989625e-01,7.076044358323010375e-01
3.584971536446920348e-01,6.415028463553079652e-01
3.313834546640700290e-02,9.668616545335929624e-01
1.544598136857678605e-01,8.455401863142321117e-01
7.192711152853535905e-01,2.807288847146462984e-01
5.473752975362345952e-01,4.526247024637653493e-01
1.551616228465249325e-01,8.448383771534750952e-01
5.472822347471103521e-01,4.527177652528896479e-01
5.914191174494838332e-01,4.085808825505161113e-01
4.829094867564713844e-01,5.170905132435286156e-01
4.850394898660351228e-01,5.149605101339647106e-01
5.117269526552961200e-04,9.994882730473446664e-01
6.208689838311534093e-01,3.791310161688465907e-01
3.577002998479669738e-01,6.422997001520330818e-01
6.203186176187505119e-01,3.796813823812494881e-01
9.996682605566128421e-01,3.317394433871480178e-04
9.996682605566128421e-01,3.317394433871480178e-04
4.704897037342834487e-01,5.295102962657165513e-01
4.693405903679337965e-01,5.306594096320662590e-01
4.941763119666953696e-01,5.058236880333045749e-01
4.939387264143590972e-01,5.060612735856410138e-01
5.277700759004660958e-01,4.722299240995339598e-01
4.692626866670841501e-01,5.307373133329157389e-01
9.226804086633069168e-01,7.731959133669320805e-02
9.999493015335655377e-01,5.069846643455985493e-05
5.079662196348059267e-01,4.920337803651941289e-01
8.387999265869077181e-01,1.612000734130922819e-01
7.276595822342116771e-01,2.723404177657884340e-01
8.919168891500433016e-01,1.080831108499566012e-01
1.749176515579367597e-01,8.250823484420630738e-01
2.038960054221408691e-01,7.961039945778590754e-01
9.570733487824996111e-01,4.292665121750035423e-02
6.840891145748505542e-01,3.159108854251494458e-01
4.408874702547295188e-01,5.591125297452703702e-01
2.880992887783006551e-01,7.119007112216994004e-01
4.412393038830085823e-01,5.587606961169914177e-01
4.659339817408733597e-01,5.340660182591268068e-01
6.999896885440222150e-01,3.000103114559777850e-01
7.986988191848403140e-01,2.013011808151597415e-01
3.482935432899311734e-01,6.517064567100688821e-01
3.635381681911843965e-01,6.364618318088156590e-01
4.702180811002732441e-01,5.297819188997265893e-01
3.302000442385136236e-01,6.697999557614863209e-01
7.596327419201062137e-01,2.403672580798937308e-01
3.125120043287435978e-01,6.874879956712562912e-01
6.132989227737903892e-01,3.867010772262095553e-01
6.518954247803788737e-01,3.481045752196211818e-01
4.699596884982807365e-01,5.300403115017192635e-01
4.699596884982807365e-01,5.300403115017192635e-01
4.698822483510899373e-01,5.301177516489101738e-01
4.692286059572553514e-01,5.307713940427446486e-01
4.705876954141113844e-01,5.294123045858886156e-01
4.127694937308192258e-01,5.872305062691808297e-01
3.222323363046539213e-01,6.777676636953461342e-01
9.466836845253204791e-01,5.331631547467964582e-02
5.126216975609583226e-01,4.873783024390416774e-01
5.807381129144468801e-01,4.192618870855529534e-01
3.035327356268867627e-01,6.964672643731131263e-01
4.387374035638831327e-01,5.612625964361167563e-01
4.697351266656182300e-01,5.302648733343816589e-01
9.999679350433705594e-01,3.206495662949042927e-05
4.599185343299974082e-01,5.400814656700025918e-01
4.487137260121410454e-01,5.512862739878590101e-01
4.477977753526736215e-01,5.522022246473264895e-01
4.641531346464944363e-01,5.358468653535055637e-01
4.659661478333693707e-01,5.340338521666305738e-01
1.857098402115483333e-04,9.998142901597883991e-01
1.486906237898158228e-04,9.998513093762101400e-01
3.033142051768007996e-01,6.966857948231993669e-01
5.640034519965722026e-01,4.359965480034278529e-01
8.086808423601520301e-01,1.913191576398479699e-01
3.264759450875585056e-01,6.735240549124416054e-01
3.603212332968532272e-01,6.396787667031466063e-01
4.021254280036860584e-01,5.978745719963141081e-01
8.826448450949593294e-01,1.173551549050406567e-01
9.300237748602672161e-01,6.997622513973290881e-02
9.553819063467692274e-01,4.461809365323078647e-02
9.553752247960242139e-01,4.462477520397577224e-02
4.748694056091048998e-01,5.251305943908951557e-01
9.411666437587394851e-01,5.883335624126054958e-02
6.828769387687173564e-01,3.171230612312825881e-01
7.413055891820485854e-02,9.258694410817951415e-01
1.258629633730331543e-01,8.741370366269669567e-01
1.075435922806327327e-01,8.924564077193672951e-01
2.853232521370132058e-01,7.146767478629867387e-01
2.175074482522384445e-01,7.824925517477616665e-01
1.092665552375326199e-01,8.907334447624674079e-01
9.999501105181277660e-01,4.988948187222678896e-05
5.012229094410933783e-01,4.987770905589066772e-01
7.215129133175570697e-01,2.784870866824430413e-01
1.359205992454946615e-03,9.986407940075450185e-01
8.626312400064184427e-01,1.373687599935815851e-01
1.648095717347488609e-01,8.351904282652512501e-01
2.063346082561777484e-01,7.936653917438222239e-01
1.215226763767815743e-01,8.784773236232185090e-01
4.697263451410449986e-01,5.302736548589550569e-01
9.862099443235378127e-01,1.379005567646209886e-02
8.871482439822623300e-01,1.128517560177376006e-01
9.401084851857132163e-01,5.989151481428676288e-02
3.293420794400388485e-01,6.706579205599612070e-01
6.708839690333589199e-04,9.993291160309666354e-01
9.998776184587622184e-01,1.223815412376782032e-04
9.998843681474441913e-01,1.156318525558054443e-04
4.706372136122780603e-01,5.293627863877219397e-01
3.257351511067592686e-01,6.742648488932406758e-01
4.314384877265398099e-01,5.685615122734603011e-01
4.030809576111147319e-01,5.969190423888852681e-01
4.248092438776486235e-01,5.751907561223513765e-01
4.674349908342479432e-01,5.325650091657520013e-01
4.588146064392998325e-01,5.411853935607000565e-01
7.946939959445412649e-01,2.053060040554588461e-01
4.678282880816682643e-01,5.321717119183317912e-01
5.290830764504981243e-01,4.709169235495019867e-01
2.411579291858761964e-01,7.588420708141238036e-01
5.157954218160712978e-01,4.842045781839287577e-01
4.569253691510182791e-01,5.430746308489817764e-01
6.182937910954674487e-01,3.817062089045326068e-01
5.667065635019294945e-01,4.332934364980705055e-01
2.313513736542781030e-01,7.686486263457219525e-01
2.313513736542781030e-01,7.686486263457219525e-01
4.601143895065304412e-01,5.398856104934696143e-01
5.363689005553822220e-01,4.636310994446177780e-01
5.181952051343338139e-01,4.818047948656662971e-01
4.704763619038938582e-01,5.295236380961061418e-01
6.107408156514256836e-01,3.892591843485743164e-01
5.681748386434264386e-01,4.318251613565735059e-01
5.336237235936803769e-01,4.663762764063195121e-01
6.295926206588062929e-03,9.937040737934119683e-01
3.730473426204632403e-01,6.269526573795366486e-01
2.138353708246945595e-01,7.861646291753054960e-01
1.571306183891078845e-01,8.428693816108921988e-01
1.571292095100259301e-01,8.428707904899740422e-01
1.893106136333572512e-02,9.810689386366643339e-01
1.158439600091967780e-01,8.841560399908032775e-01
3.070724555106297410e-02,9.692927544489371439e-01
4.704910581846286077e-01,5.295089418153713368e-01
9.929079591956216921e-01,7.092040804378258421e-03
2.971594778247746982e-01,7.028405221752254128e-01
3.095252564746694413e-01,6.904747435253305587e-01
4.706055800150540369e-01,5.293944199849458521e-01
4.123304302929316489e-01,5.876695697070682955e-01
9.034758816357465472e-01,9.652411836425343894e-02
2.595971891075582461e-01,7.404028108924417539e-01
1.941115525735622183e-01,8.058884474264377262e-01
2.268618643877085006e-01,7.731381356122914994e-01
4.702474211774984036e-01,5.297525788225015964e-01
4.666822632484627364e-01,5.333177367515371525e-01
6.617535016522120284e-01,3.382464983477879716e-01
8.565709780846587629e-01,1.434290219153412371e-01
4.657803474864957716e-01,5.342196525135043395e-01
4.578933321417224533e-01,5.421066678582774356e-01
7.156426386343357482e-01,2.843573613656642518e-01
5.167973532840768325e-01,4.832026467159232230e-01
4.010602212155916502e-01,5.989397787844084053e-01
2.266860221966349176e-01,7.733139778033649714e-01
3.853377551813259583e-01,6.146622448186740417e-01
4.023752392981106984e-01,5.976247607018893016e-01
4.640001881412978424e-01,5.359998118587021576e-01
4.634740581902369039e-01,5.365259418097629851e-01
5.651440895211563564e-01,4.348559104788437546e-01
4.569253691510182791e-01,5.430746308489817764e-01
9.998354241833818934e-01,1.645758166181879767e-04
2.452661188414381743e-01,7.547338811585618812e-01
4.703985469108877271e-01,5.296014530891122174e-01
4.689769709188491564e-01,5.310230290811507325e-01
5.128992387951868404e-01,4.871007612048131596e-01
3.969553495384730568e-01,6.030446504615271097e-01
5.039552689734138058e-01,4.960447310265861942e-01
1.538917810254695259e-03,9.984610821897453858e-01
3.143248126981853380e-03,9.968567518730182542e-01
7.872154263750521519e-01,2.127845736249477093e-01
9.708975384238207607e-01,2.910246157617928792e-02
3.666269355002689245e-01,6.333730644997311865e-01
3.770630056831054955e-02,9.622936994316895198e-01
4.273708336833716426e-01,5.726291663166283019e-01
4.440012292510450154e-01,5.559987707489549846e-01
9.932696448105730047e-01,6.730355189427071616e-03
3.870716559211326846e-01,6.129283440788672044e-01
5.998122136042421948e-01,4.001877863957579717e-01
2.710126628546965510e-01,7.289873371453035045e-01
1.258756186086977015e-02,9.874124381391301553e-01
4.469841590757166472e-01,5.530158409242834638e-01
8.736411992539212523e-01,1.263588007460787477e-01
6.114052276249218321e-02,9.388594772375078445e-01
5.706356601588215005e-01,4.293643398411786105e-01
4.289459388671235662e-01,5.710540611328763783e-01
4.279699502618684037e-01,5.720300497381315408e-01
4.292415859901226871e-01,5.707584140098772574e-01
2.831317177778511218e-02,9.716868282222149711e-01
3.653812153366548521e-01,6.346187846633450924e-01
9.844089134100741240e-03,9.901559108658991581e-01
9.619963764533032841e-03,9.903800362354668874e-01
4.679194651321912368e-01,5.320805348678085966e-01
6.271062670473729339e-01,3.728937329526270661e-01
6.308771728022375402e-01,3.691228271977624598e-01
4.646165975118974334e-01,5.353834024881024556e-01
5.332796773449554051e-01,4.667203226550446504e-01
2.384000781847569750e-01,7.615999218152431638e-01
4.443269605153971624e-01,5.556730394846027821e-01
8.154278467493203397e-01,1.845721532506795493e-01
6.609066476197338336e-01,3.390933523802661109e-01
4.687746136725212676e-01,5.312253863274788435e-01
3.875746412498462523e-01,6.124253587501538032e-01
4.139484584326296179e-01,5.860515415673703821e-01
2.848722139272779619e-01,7.151277860727218716e-01
9.161062490901775712e-01,8.389375090982241490e-02
5.369468514116254587e-01,4.630531485883745413e-01
4.656605842266192674e-01,5.343394157733806216e-01
4.701597589768145569e-01,5.298402410231853876e-01
1.268197614125969319e-01,8.731802385874030126e-01
3.868865145320559140e-01,6.131134854679440860e-01
6.006582289994047974e-01,3.993417710005951471e-01
4.695843234290592583e-01,5.304156765709407972e-01
4.694698251764505836e-01,5.305301748235493609e-01
7.266146622809943612e-01,2.733853377190056388e-01
2.126915427676843268e-04,9.997873084572324043e-01
2.126915427676843268e-04,9.997873084572324043e-01
9.999232769357767614e-01,7.672306422315300399e-05
8.893435060311176699e-01,1.106564939688823024e-01
5.315071856025117558e-01,4.684928143974882997e-01
6.202482033802902972e-01,3.797517966197097583e-01
9.655702228649497565e-01,3.442977713505016718e-02
9.649610867503748413e-01,3.503891324962514486e-02
9.995262722218117846e-01,4.737277781881572641e-04
9.994855148135620704e-01,5.144851864379393781e-04
4.223578973543031800e-01,5.776421026456969310e-01
9.973505884814867772e-02,9.002649411518512945e-01
2.704394704405690408e-01,7.295605295594309592e-01
1.715660848782645225e-04,9.998284339151216615e-01
3.221763236994800716e-01,6.778236763005198728e-01
5.152368068649986199e-01,4.847631931350013246e-01
5.131157656469743644e-01,4.868842343530256911e-01
