3.840344977430755202e-01,6.159655022569244798e-01
4.316373640217398555e-01,5.683626359782600890e-01
4.039855585864513543e-01,5.960144414135486457e-01
6.167390677670563370e-01,3.832609322329436075e-01
6.173106668362983163e-01,3.826893331637017948e-01
9.457937945022834025e-01,5.420620549771661134e-02
5.339232087472457478e-01,4.660767912527543633e-01
5.111773887008571604e-01,4.888226112991428951e-01
3.720218129425881814e-01,6.279781870574119296e-01
4.067893210422477424e-01,5.932106789577522576e-01
6.853336913670960984e-01,3.146663086329038461e-01
6.724903830422370721e-01,3.275096169577627614e-01
8.193913917178640149e-01,1.806086082821360406e-01
4.115284505756127142e-01,5.884715494243873968e-01
3.062874225143721874e-01,6.937125774856278682e-01
3.139723343265711231e-01,6.860276656734289880e-01
2.179829297771446739e-01,7.820170702228552706e-01
4.345800417816267358e-01,5.654199582183733197e-01
3.569048765492564557e-01,6.430951234507434888e-01
7.199034424280764677e-01,2.800965575719234213e-01
4.947818355229554044e-01,5.052181644770447067e-01
4.646656448879782908e-01,5.353343551120216537e-01
4.157803237162098764e-01,5.842196762837900126e-01
6.705088340478778663e-01,3.294911659521222447e-01
9.105473537781541005e-01,8.945264622184588565e-02
4.503158177970931209e-01,5.496841822029068236e-01
4.843775736558155742e-01,5.156224263441845368e-01
3.884121182874179512e-01,6.115878817125820488e-01
3.834301217483171986e-01,6.165698782516828569e-01
2.373778281681155344e-01,7.626221718318845211e-01
3.117215027845876563e-01,6.882784972154124548e-01
4.494390942391110477e-01,5.505609057608890078e-01
3.986919440709613682e-01,6.013080559290385763e-01
9.965202158846818703e-01,3.479784115318124930e-03
6.091879982949951478e-01,3.908120017050047967e-01
6.566027128416956904e-01,3.433972871583044206e-01
4.215540607304462117e-01,5.784459392695537883e-01
4.168329420348310665e-01,5.831670579651688779e-01
5.561197300969192847e-01,4.438802699030807708e-01
5.221763562785591839e-01,4.778236437214409271e-01
1.484707962283907390e-01,8.515292037716092333e-01
2.969518312486300604e-01,7.030481687513699951e-01
7.724394679157957633e-01,2.275605320842041535e-01
1.497307179352800333e-01,8.502692820647200778e-01
1.654400934105945686e-01,8.345599065894054869e-01
8.175864400890872283e-03,9.918241355991090913e-01
7.532578706142024627e-01,2.467421293857974818e-01
6.892257902398031266e-01,3.107742097601969844e-01
6.888117994486950835e-01,3.111882005513048610e-01
9.961967464051382226e-01,3.803253594861730116e-03
3.672705691533113548e-01,6.327294308466885342e-01
4.077539739446965350e-01,5.922460260553035205e-01
7.719803991136016119e-01,2.280196008863982771e-01
2.289056464826927650e-01,7.710943535173072627e-01
9.990245995470634632e-01,9.754004529365386091e-04
9.991121101641755597e-01,8.878898358243427847e-04
9.991045265923625962e-01,8.954734076373726788e-04
5.292908860818327232e-01,4.707091139181673878e-01
4.064298529562987428e-01,5.935701470437011462e-01
3.979380046220848399e-01,6.020619953779151601e-01
4.083564890341814801e-01,5.916435109658185754e-01
3.685956522399596036e-01,6.314043477600403964e-01
1.662119538034482202e-01,8.337880461965517798e-01
1.829230543988765445e-01,8.170769456011234277e-01
4.115284505756127142e-01,5.884715494243873968e-01
4.107795235171519677e-01,5.892204764828481434e-01
4.024527372410716120e-01,5.975472627589283325e-01
5.584407543867935253e-01,4.415592456132064747e-01
9.959363012614734778e-01,4.063698738526645357e-03
1.891837050042843582e-01,8.108162949957157251e-01
1.992177396240078779e-01,8.007822603759920943e-01
1.954455339400628655e-01,8.045544660599371900e-01
1.387013599946151365e-01,8.612986400053848079e-01
4.598031486378890142e-01,5.401968513621109302e-01
4.219241461327903897e-01,5.780758538672096103e-01
6.748811889390952112e-01,3.251188110609047333e-01
4.031629711413453609e-01,5.968370288586546391e-01
4.061364544212066052e-01,5.938635455787933948e-01
4.096230457258403512e-01,5.903769542741595933e-01
3.577859257054100683e-01,6.422140742945898761e-01
3.577859257054100683e-01,6.422140742945898761e-01
3.577859257054100683e-01,6.422140742945898761e-01
1.226499407858572081e-02,9.877350059214143885e-01
5.859825943143664659e-03,9.941401740568563961e-01
6.766754753899761887e-02,9.323324524610023811e-01
1.050981597638029896e-01,8.949018402361970104e-01
2.150442600961571804e-01,7.849557399038428196e-01
6.414462675268958192e-01,3.585537324731042919e-01
