4.028389437801203066e-01,5.971610562198795824e-01
4.300594996381226220e-01,5.699405003618774890e-01
3.654875715816991444e-01,6.345124284183009111e-01
6.466241474934233402e-01,3.533758525065766598e-01
6.467374578531592810e-01,3.532625421468406079e-01
9.786963962801961125e-01,2.130360371980382153e-02
5.094069498229126802e-01,4.905930501770873753e-01
4.580696895661834356e-01,5.419303104338166754e-01
4.120003181811760506e-01,5.879996818188238938e-01
5.376758011439335405e-01,4.623241988560665150e-01
7.548617633114694803e-01,2.451382366885304642e-01
7.093001942751229194e-01,2.906998057248770251e-01
8.538382166561325759e-01,1.461617833438673686e-01
4.055288209163955826e-01,5.944711790836044729e-01
1.510613920052657488e-01,8.489386079947343067e-01
1.094870017595746398e-01,8.905129982404252909e-01
7.685141150769322915e-02,9.231485884923067431e-01
4.495812502320981618e-01,5.504187497679019492e-01
3.839925575497353250e-01,6.160074424502646195e-01
6.115184131459785455e-01,3.884815868540213990e-01
5.091458859498665390e-01,4.908541140501332944e-01
3.884696942505216910e-01,6.115303057494783090e-01
3.847444448398980033e-01,6.152555551601018857e-01
6.696977192615352070e-01,3.303022807384647930e-01
9.080458589576867467e-01,9.195414104231319774e-02
3.016766191869764135e-01,6.983233808130235865e-01
5.234844245868897072e-01,4.765155754131103483e-01
3.675482989609655804e-01,6.324517010390345861e-01
4.236570560562884502e-01,5.763429439437115498e-01
2.610444108175436484e-01,7.389555891824562961e-01
3.566025117339481354e-01,6.433974882660519201e-01
4.627095882503022839e-01,5.372904117496977161e-01
3.900289806781739865e-01,6.099710193218259580e-01
9.968299876596237175e-01,3.170012340376280376e-03
6.295362320912106791e-01,3.704637679087892654e-01
6.919148876440054385e-01,3.080851123559945060e-01
2.700677051469381751e-01,7.299322948530617694e-01
5.138974705007336441e-01,4.861025294992663004e-01
5.834023797653684618e-01,4.165976202346315382e-01
5.724915127414297311e-01,4.275084872585703244e-01
2.179314784462073884e-01,7.820685215537925838e-01
4.263686765564775882e-01,5.736313234435223007e-01
7.748360475523435875e-01,2.251639524476564680e-01
1.007895376518455205e-01,8.992104623481546044e-01
1.060294178333533732e-01,8.939705821666464880e-01
2.142746833868668728e-04,9.997857253166131386e-01
7.622463784958570798e-01,2.377536215041430034e-01
6.956482930910803386e-01,3.043517069089196059e-01
6.952767695121572222e-01,3.047232304878427223e-01
9.997652683122981720e-01,2.347316877017988676e-04
3.949227148154318967e-01,6.050772851845680478e-01
3.987671656657215125e-01,6.012328343342785431e-01
7.408918152668950707e-01,2.591081847331049848e-01
1.810974218437016725e-01,8.189025781562982997e-01
9.998702551349154533e-01,1.297448650846066206e-04
9.998170855406055546e-01,1.829144593945496134e-04
9.998182978547459632e-01,1.817021452540228696e-04
5.133494248796787174e-01,4.866505751203212271e-01
4.007056896355375430e-01,5.992943103644623459e-01
3.888454022561838586e-01,6.111545977438160859e-01
4.027056375220686157e-01,5.972943624779314398e-01
3.560352588409776420e-01,6.439647411590223580e-01
1.642540406569122091e-01,8.357459593430878186e-01
1.827442558228156988e-01,8.172557441771842734e-01
4.055288209163955826e-01,5.944711790836044729e-01
4.048140594634400125e-01,5.951859405365599320e-01
4.343708677145965424e-01,5.656291322854034576e-01
5.775312229880056325e-01,4.224687770119943120e-01
9.997858666306039810e-01,2.141333693959410862e-04
1.220950472890035415e-01,8.779049527109965556e-01
1.260390178070952549e-01,8.739609821929047451e-01
2.698500138720727470e-01,7.301499861279272530e-01
1.729500207803456036e-01,8.270499792196545075e-01
5.141422457894819775e-01,4.858577542105181890e-01
4.755918995419390893e-01,5.244081004580609662e-01
6.836900895430408909e-01,3.163099104569590536e-01
3.969443884467379058e-01,6.030556115532621497e-01
4.003714610533628537e-01,5.996285389466371463e-01
4.037426587475316797e-01,5.962573412524684313e-01
3.525874203101547755e-01,6.474125796898453356e-01
3.525874203101547755e-01,6.474125796898453356e-01
3.525874203101547755e-01,6.474125796898453356e-01
6.853541561542567323e-04,9.993146458438457724e-01
3.686389148127447251e-04,9.996313610851871312e-01
3.723035694762376075e-03,9.962769643052376001e-01
1.367601603301650537e-02,9.863239839669835085e-01
5.409880147825293917e-02,9.459011985217470331e-01
6.723293511780674692e-01,3.276706488219325863e-01
6.056871558360020780e-01,3.943128441639979220e-01
4.532916264274919893e-01,5.467083735725080107e-01
6.056654154752112440e-01,3.943345845247886450e-01
3.291272068810939255e-01,6.708727931189060190e-01
3.291264980499739590e-01,6.708735019500260410e-01
4.832249459300631128e-02,9.516775054069936957e-01
1.894648718615446481e-02,9.810535128138454519e-01
3.855320060011684924e-01,6.144679939988315631e-01
4.158823442395210290e-01,5.841176557604789155e-01
2.375169089226331354e-01,7.624830910773667814e-01
1.423720600890962702e-03,9.985762793991090902e-01
2.591206159609615433e-04,9.997408793840389940e-01
1.735979879613538390e-01,8.264020120386461610e-01
3.995983353052497966e-01,6.004016646947502034e-01
6.769554993523840825e-01,3.230445006476159731e-01
3.934153296826277124e-01,6.065846703173721766e-01
4.191186281714662232e-01,5.808813718285338323e-01
4.432350249066898118e-01,5.567649750933101327e-01
3.966989995774971023e-01,6.033010004225030087e-01
6.779729846635705603e-02,9.322027015336430411e-01
4.049331431352144461e-01,5.950668568647854428e-01
4.475532994582488433e-01,5.524467005417510457e-01
3.338315600666576510e-01,6.661684399333422935e-01
4.968442110867092865e-01,5.031557889132907135e-01
2.804754708715884726e-01,7.195245291284114719e-01
3.971187364824534383e-01,6.028812635175465617e-01
7.086672210019236973e-01,2.913327789980763027e-01
4.943872423499722224e-01,5.056127576500277776e-01
3.949513930690343178e-01,6.050486069309656267e-01
3.949513930690343178e-01,6.050486069309656267e-01
9.957640805224468039e-01,4.235919477553184813e-03
4.327492757391359635e-01,5.672507242608640921e-01
3.856244584426786748e-01,6.143755415573212142e-01
3.084515213634741668e-02,9.691548478636524688e-01
2.422227139111020611e-01,7.577772860888979389e-01
7.257657241866740661e-01,2.742342758133259339e-01
5.384843452629000105e-01,4.615156547371000451e-01
1.562354402419844634e-01,8.437645597580154533e-01
5.383351799921334280e-01,4.616648200078665165e-01
6.371551607134496864e-01,3.628448392865502581e-01
5.151201316774586259e-01,4.848798683225412631e-01
5.132683916141430602e-01,4.867316083858569953e-01
2.574163764736137343e-04,9.997425836235264152e-01
6.662997114217895644e-01,3.337002885782103245e-01
3.529429912636475875e-01,6.470570087363523015e-01
5.409060309725227667e-01,4.590939690274772889e-01
9.997953312648923951e-01,2.046687351074866820e-04
9.997953312648923951e-01,2.046687351074866820e-04
4.049945023881752482e-01,5.950054976118247518e-01
4.006742067309344568e-01,5.993257932690654322e-01
4.177687104248007932e-01,5.822312895751993178e-01
4.195294003706827590e-01,5.804705996293171300e-01
4.561825718791511219e-01,5.438174281208487670e-01
4.004595464278228323e-01,5.995404535721771122e-01
9.151354897238491715e-01,8.486451027615074527e-02
9.999728613111611430e-01,2.713868883874477261e-05
5.132561202780998588e-01,4.867438797219001412e-01
8.629004056450835236e-01,1.370995943549164209e-01
6.953841703986709533e-01,3.046158296013289912e-01
9.041604358175169276e-01,9.583956418248300302e-02
2.286734955460832663e-01,7.713265044539168169e-01
3.215132038984099827e-01,6.784867961015900173e-01
9.719019046802062078e-01,2.809809531979384767e-02
8.528641869061384106e-01,1.471358130938614506e-01
4.856804307528642672e-01,5.143195692471357328e-01
3.588177055923499892e-01,6.411822944076500663e-01
4.867462703480131547e-01,5.132537296519869008e-01
5.635948498813808660e-01,4.364051501186192450e-01
6.625272561509178981e-01,3.374727438490821574e-01
8.265733121462469635e-01,1.734266878537530920e-01
3.827868594794087698e-01,6.172131405205910637e-01
4.495686097697705885e-01,5.504313902302295780e-01
4.037426587475316797e-01,5.962573412524684313e-01
3.534013123923338551e-01,6.465986876076661449e-01
7.480909164532646427e-01,2.519090835467353573e-01
9.512847543360064551e-02,9.048715245663992990e-01
6.928019107377701991e-01,3.071980892622297454e-01
7.075697277324842771e-01,2.924302722675156674e-01
4.027056375220686157e-01,5.972943624779314398e-01
4.027056375220686157e-01,5.972943624779314398e-01
4.023693789666006881e-01,5.976306210333992563e-01
4.003714610533628537e-01,5.996285389466371463e-01
4.054465376909285323e-01,5.945534623090714677e-01
3.931888425454639346e-01,6.068111574545360654e-01
2.385693468150432983e-01,7.614306531849567294e-01
9.410548164018890382e-01,5.894518359811087849e-02
5.978223174264684081e-01,4.021776825735315364e-01
6.109229505137044880e-01,3.890770494862955120e-01
2.614139957545443815e-01,7.385860042454555074e-01
4.646083856247165689e-01,5.353916143752834866e-01
4.018139121778586675e-01,5.981860878221413325e-01
9.999645696662134986e-01,3.543033378642747782e-05
4.091706400294777279e-01,5.908293599705223276e-01
3.894851781745878316e-01,6.105148218254120573e-01
3.971325007172152310e-01,6.028674992827848245e-01
3.906479873926528290e-01,6.093520126073471710e-01
3.945135748244956164e-01,6.054864251755044391e-01
1.592905649178331083e-04,9.998407094350822977e-01
1.432312764894829045e-04,9.998567687235104806e-01
2.818344184116277629e-01,7.181655815883721816e-01
5.948269050611652009e-01,4.051730949388347991e-01
8.219917461973073047e-01,1.780082538026926120e-01
3.969517403666802946e-01,6.030482596333196499e-01
3.063589633829044145e-01,6.936410366170955299e-01
4.326859477343449334e-01,5.673140522656550111e-01
8.248540570926680138e-01,1.751459429073319585e-01
9.604853255739606022e-01,3.951467442603933539e-02
9.385594975200051149e-01,6.144050247999482267e-02
9.385492207199973569e-01,6.145077928000256678e-02
4.651240903400225557e-01,5.348759096599774443e-01
8.847653948693824377e-01,1.152346051306175900e-01
7.202527186725236064e-01,2.797472813274763936e-01
7.770273023583186556e-02,9.222972697641680373e-01
9.715387484670186258e-02,9.028461251532980958e-01
1.218302665211599412e-01,8.781697334788400866e-01
2.769909201471276172e-01,7.230090798528724383e-01
2.425922891825061378e-01,7.574077108174939177e-01
1.423260153276140194e-01,8.576739846723858696e-01
9.999781416677691048e-01,2.185833223082518016e-05
5.102725735069782997e-01,4.897274264930216447e-01
7.734130151752787175e-01,2.265869848247212270e-01
1.204387565849977890e-03,9.987956124341500486e-01
8.539042784226172911e-01,1.460957215773825979e-01
8.654263668824863087e-02,9.134573633117514246e-01
1.987482966494709402e-01,8.012517033505290875e-01
1.471243195965808992e-01,8.528756804034189898e-01
4.017814836519089661e-01,5.982185163480909784e-01
9.924883204530006164e-01,7.511679546999359275e-03
9.369472860693394134e-01,6.305271393066053109e-02
9.433393748590338523e-01,5.666062514096604358e-02
3.969113427292143559e-01,6.030886572707856441e-01
5.645669699709074830e-04,9.994354330300292411e-01
9.998669565394094905e-01,1.330434605904414716e-04
9.998760697650403984e-01,1.239302349596125717e-04
4.056750729920209353e-01,5.943249270079790092e-01
3.473745044014336925e-01,6.526254955985663075e-01
4.414228778422641386e-01,5.585771221577359169e-01
4.179908225210505202e-01,5.820091774789494243e-01
3.522357760467794141e-01,6.477642239532206414e-01
5.004988599511679404e-01,4.995011400488320041e-01
5.321713476970082457e-01,4.678286523029916988e-01
8.541397137767490211e-01,1.458602862232509234e-01
3.972039875651694474e-01,6.027960124348303861e-01
5.405180321582053748e-01,4.594819678417947362e-01
2.957556876344900054e-01,7.042443123655098836e-01
5.440722919406753011e-01,4.559277080593247544e-01
3.806844477789404491e-01,6.193155522210594954e-01
7.001263278320519756e-01,2.998736721679480244e-01
5.972388372134815882e-01,4.027611627865184674e-01
2.319419347926236774e-01,7.680580652073761838e-01
2.319419347926236774e-01,7.680580652073761838e-01
4.748103708091249708e-01,5.251896291908748626e-01
5.140268999893244928e-01,4.859731000106754517e-01
6.258391194499004495e-01,3.741608805500994950e-01
4.049331431352144461e-01,5.950668568647854428e-01
5.996799634100974385e-01,4.003200365899025615e-01
6.262300575260897340e-01,3.737699424739102660e-01
5.389968834880511928e-01,4.610031165119488072e-01
6.476350883205454594e-03,9.935236491167944717e-01
4.161309950217728093e-01,5.838690049782272462e-01
2.341080054371298680e-01,7.658919945628701598e-01
1.511263978925222184e-01,8.488736021074777538e-01
1.511256731320049507e-01,8.488743268679950216e-01
3.190201531732458212e-02,9.680979846826753832e-01
1.511233391801206916e-01,8.488766608198793362e-01
5.594039521352281441e-02,9.440596047864771023e-01
4.050008730801832879e-01,5.949991269198167121e-01
9.989033602457023653e-01,1.096639754297632332e-03
3.594162527806052387e-01,6.405837472193948168e-01
2.604827266028834076e-01,7.395172733971165924e-01
4.055288209163955826e-01,5.944711790836044729e-01
4.441212143538402768e-01,5.558787856461596677e-01
8.903653784904144164e-01,1.096346215095856114e-01
2.623181530211492474e-01,7.376818469788508636e-01
