3.418456526647707938e-01,6.581543473352292617e-01
4.031521459485346570e-01,5.968478540514653430e-01
3.746205906565123755e-01,6.253794093434875689e-01
6.141345186459274963e-01,3.858654813540726147e-01
6.169987512784492756e-01,3.830012487215507244e-01
9.009821312034260732e-01,9.901786879657394069e-02
5.636557316385382155e-01,4.363442683614619511e-01
5.310577630529890181e-01,4.689422369470108709e-01
3.787256984840188800e-01,6.212743015159811755e-01
4.159696232334915700e-01,5.840303767665084855e-01
6.849948011417320570e-01,3.150051988582679985e-01
7.171743979288502935e-01,2.828256020711497065e-01
7.907912662840365092e-01,2.092087337159635463e-01
4.160838858949733599e-01,5.839161141050266401e-01
2.474902815488142505e-01,7.525097184511857495e-01
2.199135177570762378e-01,7.800864822429237622e-01
1.691108365138122571e-01,8.308891634861876874e-01
4.440588886955227355e-01,5.559411113044773201e-01
3.407378490523256809e-01,6.592621509476743746e-01
7.436985803992355315e-01,2.563014196007644685e-01
4.907101436115446358e-01,5.092898563884554752e-01
4.020148591095788482e-01,5.979851408904212073e-01
3.414857545046346421e-01,6.585142454953653024e-01
6.477177048290455597e-01,3.522822951709544403e-01
8.560854986116770426e-01,1.439145013883229851e-01
4.238757747126277176e-01,5.761242252873722824e-01
4.865931787572851941e-01,5.134068212427149724e-01
3.541771986806999117e-01,6.458228013193001438e-01
3.660921107074907588e-01,6.339078892925090747e-01
2.214452108902423277e-01,7.785547891097577278e-01
3.675514222903618067e-01,6.324485777096381378e-01
4.698266704951221673e-01,5.301733295048777217e-01
4.037814207504557551e-01,5.962185792495443559e-01
9.844105351603772425e-01,1.558946483962269335e-02
6.143816725850922422e-01,3.856183274149078688e-01
6.317226703350149464e-01,3.682773296649850536e-01
4.215398974991064196e-01,5.784601025008936359e-01
4.253085672923126448e-01,5.746914327076874107e-01
5.683878238550398310e-01,4.316121761449601690e-01
5.360434991148972372e-01,4.639565008851027073e-01
1.457114822682484545e-01,8.542885177317516288e-01
2.131684164241960666e-01,7.868315835758038501e-01
7.100884206871944659e-01,2.899115793128054230e-01
1.553246325407078854e-01,8.446753674592920591e-01
1.698692554581251735e-01,8.301307445418748543e-01
1.910752418162779079e-03,9.980892475818371468e-01
7.277160561563351671e-01,2.722839438436647774e-01
6.750594369271251116e-01,3.249405630728748884e-01
6.746786400566660014e-01,3.253213599433339431e-01
9.948332481285295792e-01,5.166751871470450300e-03
3.904634632391231208e-01,6.095365367608769347e-01
5.023367043951394439e-01,4.976632956048605561e-01
7.491467517365566486e-01,2.508532482634431848e-01
1.480052213654517723e-01,8.519947786345481999e-01
9.985748612994119755e-01,1.425138700588063963e-03
9.992996978467697522e-01,7.003021532303208788e-04
9.992950521887301596e-01,7.049478112699470930e-04
4.413754756797492740e-01,5.586245243202507815e-01
4.112917523171405465e-01,5.887082476828594535e-01
4.031274050499679129e-01,5.968725949500321981e-01
4.131342603671568359e-01,5.868657396328432752e-01
3.674128478565836797e-01,6.325871521434163203e-01
2.509789398709927899e-01,7.490210601290071546e-01
2.491952765640533252e-01,7.508047234359467303e-01
4.160838858949733599e-01,5.839161141050266401e-01
4.153600771899573774e-01,5.846399228100427337e-01
3.791282307579554867e-01,6.208717692420444578e-01
4.901778479027726898e-01,5.098221520972272547e-01
9.940398687519540477e-01,5.960131248046078925e-03
1.897515851192262404e-01,8.102484148807738151e-01
1.961484960050403070e-01,8.038515039949597485e-01
1.807549327154464036e-01,8.192450672845535964e-01
9.296343524411085357e-02,9.070365647558892297e-01
4.347820017979656670e-01,5.652179982020344440e-01
4.196807001581322472e-01,5.803192998418678084e-01
6.582370955037816218e-01,3.417629044962184892e-01
4.091477006322127297e-01,5.908522993677871593e-01
4.110135350359021000e-01,5.889864649640980110e-01
4.143041087418963264e-01,5.856958912581036181e-01
3.275049550282412292e-01,6.724950449717587153e-01
3.275049550282412292e-01,6.724950449717587153e-01
3.275049550282412292e-01,6.724950449717587153e-01
3.760252410623750232e-03,9.962397475893763898e-01
1.560269938620852895e-03,9.984397300613790938e-01
3.334877770804224595e-02,9.666512222919576569e-01
6.038983811144534725e-02,9.396101618885547291e-01
1.393950474413740703e-01,8.606049525586260129e-01
6.413887094360279928e-01,3.586112905639720072e-01
5.052539029916427449e-01,4.947460970083572551e-01
5.363683513925138202e-01,4.636316486074861243e-01
5.052319922370224203e-01,4.947680077629775242e-01
3.297637707051312983e-01,6.702362292948687017e-01
3.297717614443335110e-01,6.702282385556663780e-01
3.911929578512384625e-02,9.608807042148760358e-01
1.025395316972784084e-02,9.897460468302722303e-01
4.008306415689354973e-01,5.991693584310644471e-01
4.612032702991390454e-01,5.387967297008608991e-01
2.125539259637823641e-01,7.874460740362176914e-01
2.081591363121471777e-02,9.791840863687852892e-01
3.608722419614968178e-03,9.963912775803850375e-01
1.760357676928850645e-01,8.239642323071150187e-01
4.103696972745267679e-01,5.896303027254732321e-01
6.094790209572008566e-01,3.905209790427991989e-01
4.197644583652699879e-01,5.802355416347301231e-01
2.812760723398095020e-01,7.187239276601905535e-01
4.749772847866892689e-01,5.250227152133107866e-01
3.401586036951689263e-01,6.598413963048309627e-01
1.611329993458648080e-01,8.388670006541352198e-01
4.154797549631958353e-01,5.845202450368042202e-01
3.820881075803789773e-01,6.179118924196210783e-01
3.359541616281430110e-01,6.640458383718570445e-01
3.727184606800811317e-01,6.272815393199189238e-01
2.957041690660887623e-01,7.042958309339112377e-01
4.081032471878414114e-01,5.918967528121585886e-01
7.046767338743660236e-01,2.953232661256340319e-01
5.307443982980158959e-01,4.692556017019841041e-01
4.064739522941613892e-01,5.935260477058384998e-01
4.064739522941613892e-01,5.935260477058384998e-01
9.853224712642509875e-01,1.467752873574888935e-02
3.089521876840077286e-01,6.910478123159923269e-01
3.759217820502712137e-01,6.240782179497288418e-01
4.567497919923699246e-02,9.543250208007629798e-01
2.993573878117279374e-01,7.006426121882720626e-01
7.812485364897679974e-01,2.187514635102319471e-01
4.554330480823337579e-01,5.445669519176662421e-01
3.993435479918677200e-01,6.006564520081323355e-01
4.552173824503516486e-01,5.447826175496484069e-01
5.604954429960153917e-01,4.395045570039847194e-01
4.691388852316972780e-01,5.308611147683027776e-01
4.621736602583104703e-01,5.378263397416893632e-01
1.146459038240796877e-03,9.988535409617592675e-01
6.353872948613376037e-01,3.646127051386624518e-01
4.816468175600873702e-01,5.183531824399126853e-01
6.269273531954012713e-01,3.730726468045988398e-01
9.960457200726396954e-01,3.954279927360218778e-03
9.960457200726396954e-01,3.954279927360218778e-03
4.155419189940151026e-01,5.844580810059848419e-01
4.112655903453529271e-01,5.887344096546470729e-01
4.319976853150181428e-01,5.680023146849818572e-01
4.326247453018947642e-01,5.673752546981053468e-01
4.511582806057570227e-01,5.488417193942430883e-01
4.110868731093295647e-01,5.889131268906703243e-01
8.543000568885098511e-01,1.456999431114901211e-01
9.989987971475067230e-01,1.001202852493267683e-03
4.643594397609626667e-01,5.356405602390373888e-01
