3.119602512851257781e-01,6.880397487148742774e-01
3.993478246313181823e-01,6.006521753686817622e-01
3.899016363776439675e-01,6.100983636223560325e-01
6.111196281612863990e-01,3.888803718387136010e-01
6.124361266800798509e-01,3.875638733199199826e-01
9.635658594393267107e-01,3.643414056067317830e-02
5.084569194584360741e-01,4.915430805415639814e-01
5.340194472370352052e-01,4.659805527629646837e-01
3.913745250029725398e-01,6.086254749970274602e-01
4.346730764182271112e-01,5.653269235817728333e-01
5.209023651855899661e-01,4.790976348144099228e-01
6.976676428528685303e-01,3.023323571471315252e-01
7.644991617088693348e-01,2.355008382911305820e-01
4.490156555769389546e-01,5.509843444230609899e-01
3.516336478494255791e-01,6.483663521505744765e-01
2.989743013909008651e-01,7.010256986090991349e-01
2.279258999173650879e-01,7.720741000826349953e-01
4.743687528666830078e-01,5.256312471333169922e-01
3.838133807289808574e-01,6.161866192710191426e-01
6.939582967789161838e-01,3.060417032210839272e-01
4.921343297281361995e-01,5.078656702718639115e-01
4.672547591383249266e-01,5.327452408616749624e-01
3.660032920457319539e-01,6.339967079542679906e-01
6.732507706993119401e-01,3.267492293006880599e-01
9.321778889546015190e-01,6.782211104539842550e-02
5.040791002934631448e-01,4.959208997065368552e-01
5.483869720084949551e-01,4.516130279915048784e-01
3.751242564831352988e-01,6.248757435168647012e-01
4.008180398055061211e-01,5.991819601944939899e-01
1.766179657091554722e-01,8.233820342908445555e-01
3.253969567796630158e-01,6.746030432203370397e-01
4.912955271216877806e-01,5.087044728783122194e-01
4.254137848819018464e-01,5.745862151180981536e-01
9.986288763953710124e-01,1.371123604629035774e-03
5.462796681176810276e-01,4.537203318823190279e-01
6.662879930257764594e-01,3.337120069742236517e-01
3.468226461175129005e-01,6.531773538824869885e-01
4.274063563449364000e-01,5.725936436550636000e-01
6.359681194999386999e-01,3.640318805000612445e-01
6.110059714058810876e-01,3.889940285941189124e-01
1.906313117493778075e-01,8.093686882506221369e-01
2.345177484733321494e-01,7.654822515266679339e-01
7.029648827195491556e-01,2.970351172804507889e-01
1.256922365793786689e-01,8.743077634206212201e-01
1.403956826176024353e-01,8.596043173823975092e-01
1.833364562316453471e-03,9.981666354376835804e-01
7.467034699677989051e-01,2.532965300322010394e-01
7.059098501795999514e-01,2.940901498204000486e-01
7.054028316320513081e-01,2.945971683679486919e-01
9.972255087542901686e-01,2.774491245709793680e-03
3.892965715289853357e-01,6.107034284710146643e-01
4.255557701623705613e-01,5.744442298376294387e-01
7.732632029594853629e-01,2.267367970405146649e-01
1.676454671375680050e-01,8.323545328624319950e-01
9.984851979035643810e-01,1.514802096435733736e-03
9.997828029484832069e-01,2.171970515168529590e-04
9.997780662831259324e-01,2.219337168740178614e-04
5.679233715416597272e-01,4.320766284583402173e-01
4.412579205206025867e-01,5.587420794793975798e-01
4.235925339514696741e-01,5.764074660485303259e-01
4.443330625839629344e-01,5.556669374160371211e-01
3.742206897628759799e-01,6.257793102371239646e-01
1.638949120466230980e-01,8.361050879533769020e-01
