3.843892994537128072e-01,6.156107005462871928e-01
4.242000551893472804e-01,5.757999448106527751e-01
4.188416605321709785e-01,5.811583394678289105e-01
6.542453152414644535e-01,3.457546847585356575e-01
6.558682010347864910e-01,3.441317989652135090e-01
9.314295347944159253e-01,6.857046520558400526e-02
5.740102895837708719e-01,4.259897104162290726e-01
5.423322065128289848e-01,4.576677934871710152e-01
3.731795356932976482e-01,6.268204643067024628e-01
4.917323351503065654e-01,5.082676648496935456e-01
7.025203601828371447e-01,2.974796398171629108e-01
6.663220555558677649e-01,3.336779444441322351e-01
7.928644344012162337e-01,2.071355655987837108e-01
4.122105927374516421e-01,5.877894072625482469e-01
2.300306213563388935e-01,7.699693786436611065e-01
2.059371528165902521e-01,7.940628471834098034e-01
1.694010963304940498e-01,8.305989036695060612e-01
4.537472575932293695e-01,5.462527424067706860e-01
3.634182507658160199e-01,6.365817492341839801e-01
7.312879749640295302e-01,2.687120250359704143e-01
4.956028772054367759e-01,5.043971227945631686e-01
4.925942141575906930e-01,5.074057858424094736e-01
4.060304640591442249e-01,5.939695359408556641e-01
6.123784562290547351e-01,3.876215437709452649e-01
9.043079734397408975e-01,9.569202656025910247e-02
5.151626232877141165e-01,4.848373767122859945e-01
5.121355380315955053e-01,4.878644619684045503e-01
3.636582766941071077e-01,6.363417233058930034e-01
3.600728907710195048e-01,6.399271092289805507e-01
2.008231067047698271e-01,7.991768932952302285e-01
3.595846857471498015e-01,6.404153142528501430e-01
4.614909225916341562e-01,5.385090774083658438e-01
3.882114426579088007e-01,6.117885573420911438e-01
9.910256544324143047e-01,8.974345567585587796e-03
5.903488594639467735e-01,4.096511405360532265e-01
6.795061837269276150e-01,3.204938162730724405e-01
3.922312921034138422e-01,6.077687078965861023e-01
3.211783526639448438e-01,6.788216473360552117e-01
5.694159604577428979e-01,4.305840395422571576e-01
5.546644703670253751e-01,4.453355296329746249e-01
1.588959288430552286e-01,8.411040711569447437e-01
2.724100573212183130e-01,7.275899426787817426e-01
7.664590351940205881e-01,2.335409648059793564e-01
1.352577410379028067e-01,8.647422589620972211e-01
1.529873486699479535e-01,8.470126513300521021e-01
6.290814610665682559e-03,9.937091853893342819e-01
7.238196505163527750e-01,2.761803494836473361e-01
6.859805288584047700e-01,3.140194711415952855e-01
6.855086912034791258e-01,3.144913087965209297e-01
9.985950137253041259e-01,1.404986274695866309e-03
3.869208374743760004e-01,6.130791625256239996e-01
4.149358452827265897e-01,5.850641547172734658e-01
7.749560583405584735e-01,2.250439416594416098e-01
1.865819531634265727e-01,8.134180468365734828e-01
9.991820580962397225e-01,8.179419037603395497e-04
9.994438440784543243e-01,5.561559215456173943e-04
9.994433138298870478e-01,5.566861701129890462e-04
5.193896569895785076e-01,4.806103430104213259e-01
4.030732171609500147e-01,5.969267828390499853e-01
3.868243721201463647e-01,6.131756278798535797e-01
4.065836449764589355e-01,5.934163550235410645e-01
3.630569581174700744e-01,6.369430418825299256e-01
2.243885826575413578e-01,7.756114173424586422e-01
2.257273205510175185e-01,7.742726794489824815e-01
4.122105927374516421e-01,5.877894072625482469e-01
4.107933178669943008e-01,5.892066821330056436e-01
3.671861687380555961e-01,6.328138312619444594e-01
5.054524007905155658e-01,4.945475992094845452e-01
9.985081202938478340e-01,1.491879706152012507e-03
1.783859325294251397e-01,8.216140674705748603e-01
1.873148249576261914e-01,8.126851750423738086e-01
1.589571342655155539e-01,8.410428657344843906e-01
1.385723936514010601e-01,8.614276063485989399e-01
4.427890871840445275e-01,5.572109128159554725e-01
4.350347414718502836e-01,5.649652585281496053e-01
7.061539107110371694e-01,2.938460892889628862e-01
3.946725255914594332e-01,6.053274744085404002e-01
4.024867758513330784e-01,5.975132241486669216e-01
4.087427954008696074e-01,5.912572045991303371e-01
3.553298003011411410e-01,6.446701996988588590e-01
3.553298003011411410e-01,6.446701996988588590e-01
3.553298003011411410e-01,6.446701996988588590e-01
1.244737825193382649e-02,9.875526217480661284e-01
5.470727986656059687e-03,9.945292720133438458e-01
5.838309551537149839e-02,9.416169044846285363e-01
9.884453121590335012e-02,9.011554687840966915e-01
2.280587441755735911e-01,7.719412558244264089e-01
6.597503471278781673e-01,3.402496528721218882e-01
5.323913626326597370e-01,4.676086373673403185e-01
4.705313307177358961e-01,5.294686692822642149e-01
5.323450797302984316e-01,4.676549202697015128e-01
3.418896783364713809e-01,6.581103216635285635e-01
3.419284973060283117e-01,6.580715026939717438e-01
1.464344015154595002e-01,8.535655984845406108e-01
1.709415693544346151e-02,9.829058430645564171e-01
3.821913233952041744e-01,6.178086766047957701e-01
4.276812668999679379e-01,5.723187331000320066e-01
2.145019395225290504e-01,7.854980604774709496e-01
3.773646334822439857e-02,9.622635366517755529e-01
1.400942820630719093e-02,9.859905717936927605e-01
1.884275591119148607e-01,8.115724408880851115e-01
4.011291614259743787e-01,5.988708385740255657e-01
5.992546536568703619e-01,4.007453463431297491e-01
4.070474012594781366e-01,5.929525987405218634e-01
3.350855261037878341e-01,6.649144738962121659e-01
4.442738633702588702e-01,5.557261366297411298e-01
3.617150267983456069e-01,6.382849732016544486e-01
1.405080634227877379e-01,8.594919365772122344e-01
4.110236313827654864e-01,5.889763686172345691e-01
3.847472311756991448e-01,6.152527688243009107e-01
3.592571290686948360e-01,6.407428709313051085e-01
3.501891556185496857e-01,6.498108443814502033e-01
2.651552076111039491e-01,7.348447923888959954e-01
3.944324443560641713e-01,6.055675556439358287e-01
6.546369290308768907e-01,3.453630709691230538e-01
4.082569858182774625e-01,5.917430141817224820e-01
3.934324682190312727e-01,6.065675317809686717e-01
3.934324682190312727e-01,6.065675317809686717e-01
9.796500405599044559e-01,2.034995944009547128e-02
3.083983046527848937e-01,6.916016953472151618e-01
3.840352098190641938e-01,6.159647901809357506e-01
4.644014309364739163e-02,9.535598569063525876e-01
2.377357402166575262e-01,7.622642597833424460e-01
7.925841431223984435e-01,2.074158568776015565e-01
4.405888019174272197e-01,5.594111980825727803e-01
3.227615763036761898e-01,6.772384236963238102e-01
4.402690165022503099e-01,5.597309834977496346e-01
5.741552711469816161e-01,4.258447288530184949e-01
4.969191792430229793e-01,5.030808207569769097e-01
4.915229392796490737e-01,5.084770607203510373e-01
4.306250770063070783e-03,9.956937492299370307e-01
6.756109149370471689e-01,3.243890850629528311e-01
4.298631736487179555e-01,5.701368263512821555e-01
5.603133184856178284e-01,4.396866815143823382e-01
9.981563856140510671e-01,1.843614385948918154e-03
9.981563856140510671e-01,1.843614385948918154e-03
4.111431638755059237e-01,5.888568361244939098e-01
4.030181588075432697e-01,5.969818411924567858e-01
4.237746688844498677e-01,5.762253311155500768e-01
4.246747646481779381e-01,5.753252353518218953e-01
4.650482202233734430e-01,5.349517797766266680e-01
4.026414728820393307e-01,5.973585271179606693e-01
8.306056769306534582e-01,1.693943230693465973e-01
9.997611586530412708e-01,2.388413469588068717e-04
4.924603736666878784e-01,5.075396263333120661e-01
8.220271411918758098e-01,1.779728588081241070e-01
7.082312260139140836e-01,2.917687739860859164e-01
8.235612832169999509e-01,1.764387167830001324e-01
2.797300664756136590e-01,7.202699335243862855e-01
2.888957587491050027e-01,7.111042412508949973e-01
9.708008266502892170e-01,2.919917334971082121e-02
9.672755562980328570e-01,3.272444370196712915e-02
4.448316873719169173e-01,5.551683126280830827e-01
4.183897725764832431e-01,5.816102274235167569e-01
4.467941601433351173e-01,5.532058398566648272e-01
5.785035971574685743e-01,4.214964028425315368e-01
7.631645489437258734e-01,2.368354510562740711e-01
7.644105805503690343e-01,2.355894194496309657e-01
3.992491312314184193e-01,6.007508687685815252e-01
2.982430620399842969e-01,7.017569379600157031e-01
4.087427954008696074e-01,5.912572045991303371e-01
3.718035437485240347e-01,6.281964562514760209e-01
8.403921532610989509e-01,1.596078467389009659e-01
2.335481367974952538e-01,7.664518632025046907e-01
6.903871660207913097e-01,3.096128339792086903e-01
6.991209313216314447e-01,3.008790686783685553e-01
4.065836449764589355e-01,5.934163550235410645e-01
4.065836449764589355e-01,5.934163550235410645e-01
4.059753201753161789e-01,5.940246798246837656e-01
4.024867758513330784e-01,5.975132241486669216e-01
4.120461362893692581e-01,5.879538637106308530e-01
3.757543919782812547e-01,6.242456080217188008e-01
3.047467637700249088e-01,6.952532362299750357e-01
8.576577867982836390e-01,1.423422132017163888e-01
5.676936684772682096e-01,4.323063315227318459e-01
5.191585563279392801e-01,4.808414436720608309e-01
1.819140952097940134e-01,8.180859047902060421e-01
3.548042744336131760e-01,6.451957255663868240e-01
4.050161972265341470e-01,5.949838027734658530e-01
9.992912181695379203e-01,7.087818304620206733e-04
2.617677604706402650e-01,7.382322395293597905e-01
3.808513864591243636e-01,6.191486135408755809e-01
3.883138137880278173e-01,6.116861862119722382e-01
3.888552344282569795e-01,6.111447655717430205e-01
3.927407463061744486e-01,6.072592536938256069e-01
5.482875896808929971e-03,9.945171241031910414e-01
5.022488493625839288e-03,9.949775115063741460e-01
3.086586635538188794e-01,6.913413364461811206e-01
4.880522863108274767e-01,5.119477136891725788e-01
1.750563907488473514e-01,8.249436092511526208e-01
3.938622912546050903e-01,6.061377087453949652e-01
4.199934403435511276e-01,5.800065596564487613e-01
4.135422800518386288e-01,5.864577199481614267e-01
7.737779198473239139e-01,2.262220801526761138e-01
9.777993613212324631e-01,2.220063867876747796e-02
9.779179514813866048e-01,2.208204851861333279e-02
9.779141303130537421e-01,2.208586968694634806e-02
4.241151343908112770e-01,5.758848656091887230e-01
9.750990765224611945e-01,2.490092347753887145e-02
6.938484920937201261e-01,3.061515079062798184e-01
8.302355381869243323e-02,9.169764461813075807e-01
1.856787521599272128e-01,8.143212478400727594e-01
1.315525967767841309e-01,8.684474032232158969e-01
3.323698178516628632e-01,6.676301821483371368e-01
2.868355411723476078e-01,7.131644588276523367e-01
2.009561877695317522e-01,7.990438122304682755e-01
9.998332598301133967e-01,1.667401698865614355e-04
4.571213224753993276e-01,5.428786775246007279e-01
8.133994668782944526e-01,1.866005331217055196e-01
1.576544018476358500e-02,9.842345598152363317e-01
8.511598546827140455e-01,1.488401453172859268e-01
1.846084606389462313e-01,8.153915393610537965e-01
2.239190855497679156e-01,7.760809144502319734e-01
1.807144712240751627e-01,8.192855287759248650e-01
4.049592905813618748e-01,5.950407094186381807e-01
9.812603406931320604e-01,1.873965930686800896e-02
9.291277520978566962e-01,7.087224790214338710e-02
9.328314165973782268e-01,6.716858340262174543e-02
3.946322324584132235e-01,6.053677675415868320e-01
1.186169991476656270e-02,9.881383000852335119e-01
9.992202718919064308e-01,7.797281080937076359e-04
9.991793240691965172e-01,8.206759308035419757e-04
4.125029405080955502e-01,5.874970594919044498e-01
3.860397453856811434e-01,6.139602546143189121e-01
4.395821370742952205e-01,5.604178629257048350e-01
4.286912998571751898e-01,5.713087001428248657e-01
3.430663064751770519e-01,6.569336935248228926e-01
5.143090998247495937e-01,4.856909001752503507e-01
5.358108583310104978e-01,4.641891416689895022e-01
6.171320658196167708e-01,3.828679341803832292e-01
3.970012993961346548e-01,6.029987006038652897e-01
4.126404915662477135e-01,5.873595084337523975e-01
2.825400434471447286e-01,7.174599565528551048e-01
4.987846856037977950e-01,5.012153143962021495e-01
3.756472693788559525e-01,6.243527306211441585e-01
7.325875519265636626e-01,2.674124480734363374e-01
4.848221358258059666e-01,5.151778641741939779e-01
2.372191714655210171e-01,7.627808285344789274e-01
2.372191714655210171e-01,7.627808285344789274e-01
4.801685322691426894e-01,5.198314677308571996e-01
5.807418842290821281e-01,4.192581157709177608e-01
6.937028452268942935e-01,3.062971547731056510e-01
4.110236313827654864e-01,5.889763686172345691e-01
5.123901904994444534e-01,4.876098095005556021e-01
5.131360026869452584e-01,4.868639973130547971e-01
4.923576556802016224e-01,5.076423443197983776e-01
1.223508624331430365e-02,9.877649137566856252e-01
4.448447084331450530e-01,5.551552915668548360e-01
2.490374092275912943e-01,7.509625907724086780e-01
2.340129455208408149e-01,7.659870544791591573e-01
2.340117432069954706e-01,7.659882567930045294e-01
2.377882709103292663e-02,9.762211729089670387e-01
1.343809935623934138e-01,8.656190064376065862e-01
7.144638042488336838e-02,9.285536195751166177e-01
4.111558909175160870e-01,5.888441090824839685e-01
