4.026435163438421005e-01,5.973564836561580105e-01
4.268106552763348827e-01,5.731893447236652284e-01
4.057643183268390685e-01,5.942356816731609870e-01
6.293551086555855267e-01,3.706448913444143622e-01
6.301944565554556954e-01,3.698055434445441936e-01
9.676746415986732242e-01,3.232535840132667176e-02
4.940656727864572439e-01,5.059343272135428116e-01
5.137014526129601855e-01,4.862985473870397590e-01
3.938657651784644442e-01,6.061342348215356113e-01
3.935820548865144874e-01,6.064179451134855681e-01
7.614182364188775143e-01,2.385817635811224857e-01
6.790025330676948689e-01,3.209974669323052976e-01
7.988643579517153981e-01,2.011356420482845186e-01
4.669035529706148102e-01,5.330964470293851898e-01
3.316728992613786065e-01,6.683271007386213380e-01
2.881764773042079786e-01,7.118235226957920769e-01
1.051165614509426416e-01,8.948834385490572751e-01
4.110000843341481969e-01,5.889999156658517476e-01
3.578530446797536513e-01,6.421469553202464597e-01
5.980332441229675444e-01,4.019667558770325111e-01
5.296050883985614632e-01,4.703949116014385923e-01
4.325766220862433120e-01,5.674233779137567435e-01
3.533388198646179590e-01,6.466611801353819855e-01
5.650581130541489916e-01,4.349418869458510084e-01
8.941334822885168565e-01,1.058665177114832406e-01
3.512706940670016764e-01,6.487293059329983791e-01
4.909161839710333153e-01,5.090838160289665737e-01
3.719008965800295607e-01,6.280991034199704393e-01
4.026288330758966971e-01,5.973711669241033029e-01
2.464931362453406105e-01,7.535068637546593617e-01
4.172091970183133824e-01,5.827908029816866176e-01
4.180098212080350373e-01,5.819901787919650182e-01
4.534475520818934124e-01,5.465524479181064210e-01
9.955638828561399478e-01,4.436117143859945496e-03
6.074089331684459081e-01,3.925910668315540919e-01
7.037276186769327868e-01,2.962723813230672687e-01
3.276145279455773829e-01,6.723854720544226726e-01
3.842471416329000244e-01,6.157528583671000311e-01
6.062550595793134711e-01,3.937449404206865289e-01
5.938597039572989233e-01,4.061402960427010767e-01
2.038372629833753169e-01,7.961627370166246553e-01
5.128569863739544932e-01,4.871430136260456178e-01
8.066270669665701609e-01,1.933729330334298668e-01
9.864850560478839736e-02,9.013514943952116720e-01
1.021340344731403588e-01,8.978659655268595996e-01
2.472210609861594786e-04,9.997527789390138198e-01
7.578240069887023367e-01,2.421759930112976911e-01
7.031783836628702211e-01,2.968216163371298899e-01
7.030995319770471097e-01,2.969004680229529458e-01
9.996080272129189703e-01,3.919727870810304311e-04
4.932769270461102029e-01,5.067230729538898526e-01
4.327690030201525873e-01,5.672309969798473572e-01
7.442640984771122792e-01,2.557359015228876653e-01
2.265238799232490441e-01,7.734761200767510392e-01
9.997023023337862080e-01,2.976976662138640568e-04
9.997309641671188185e-01,2.690358328813070420e-04
9.997288025742535611e-01,2.711974257464095750e-04
5.528768127096155283e-01,4.471231872903845828e-01
4.620704649020654364e-01,5.379295350979347301e-01
4.525320349311032775e-01,5.474679650688967225e-01
4.640181497123558318e-01,5.359818502876442237e-01
3.388974586112545873e-01,6.611025413887454683e-01
1.852539285294957094e-01,8.147460714705042628e-01
1.754894236431382148e-01,8.245105763568618684e-01
4.669035529706148102e-01,5.330964470293851898e-01
4.662150431186457555e-01,5.337849568813541890e-01
3.946146766382696569e-01,6.053853233617303431e-01
5.386064943740527244e-01,4.613935056259471090e-01
9.996313314261671135e-01,3.686685738329229661e-04
1.347222779329667330e-01,8.652777220670332392e-01
1.349821478151759790e-01,8.650178521848240765e-01
2.480595112337977970e-01,7.519404887662022308e-01
1.481069032980763256e-01,8.518930967019235911e-01
4.854753984827567259e-01,5.145246015172433296e-01
4.824152315638312594e-01,5.175847684361687406e-01
6.515850637492766051e-01,3.484149362507233394e-01
3.464536901492149545e-01,6.535463098507851010e-01
4.617531832661498359e-01,5.382468167338501086e-01
4.651743471157868681e-01,5.348256528842132429e-01
3.199679604960553037e-01,6.800320395039446408e-01
3.199679604960553037e-01,6.800320395039446408e-01
3.199679604960553037e-01,6.800320395039446408e-01
8.981307796563886255e-04,9.991018692203437190e-01
8.040958680024027066e-04,9.991959041319976587e-01
1.337992562855022660e-02,9.866200743714498289e-01
3.436284375756417514e-02,9.656371562424359567e-01
1.150553852288675599e-01,8.849446147711323984e-01
6.823078223675107523e-01,3.176921776324893032e-01
5.536082479088516584e-01,4.463917520911483972e-01
3.971730659184547485e-01,6.028269340815451960e-01
5.536000148999885573e-01,4.463999851000113872e-01
2.960098670309411206e-01,7.039901329690588794e-01
2.960189132260587219e-01,7.039810867739413336e-01
6.392213640978755551e-02,9.360778635902125000e-01
1.166689636066887623e-02,9.883331036393310232e-01
4.490544661581775676e-01,5.509455338418225434e-01
4.399884917466233558e-01,5.600115082533767552e-01
2.652354511249057634e-01,7.347645488750941256e-01
2.879624289512353226e-03,9.971203757104875054e-01
5.212072970023284239e-04,9.994787927029976649e-01
1.798237786049357856e-01,8.201762213950642977e-01
4.610191371527669890e-01,5.389808628472330110e-01
5.219625873898523505e-01,4.780374126101475940e-01
3.674096639395242336e-01,6.325903360604757664e-01
3.108981250158416310e-01,6.891018749841583135e-01
4.989359833921029330e-01,5.010640166078969004e-01
3.717799441940617400e-01,6.282200558059383155e-01
9.777572437410814166e-02,9.022242756258919139e-01
4.663307449625627155e-01,5.336692550374372290e-01
4.404374511135635273e-01,5.595625488864365282e-01
3.157095206677100196e-01,6.842904793322900359e-01
4.440634242566552925e-01,5.559365757433447630e-01
2.906582753484042714e-01,7.093417246515956176e-01
3.442047358049928341e-01,6.557952641950071104e-01
5.683278176383216307e-01,4.316721823616783693e-01
4.288921840418941089e-01,5.711078159581058911e-01
4.566135703959702807e-01,5.433864296040298303e-01
4.566135703959702807e-01,5.433864296040298303e-01
9.955831005860460436e-01,4.416899413954050030e-03
3.771492185041456779e-01,6.228507814958542665e-01
3.819734690037243641e-01,6.180265309962755804e-01
5.057731780330080446e-02,9.494226821966992302e-01
2.334585290902849442e-01,7.665414709097151391e-01
7.171046167095759261e-01,2.828953832904241295e-01
5.120003951207030557e-01,4.879996048792968888e-01
1.868400536141225921e-01,8.131599463858774079e-01
5.118757630168467854e-01,4.881242369831531591e-01
5.671693316400052698e-01,4.328306683599946192e-01
5.026831978176999893e-01,4.973168021823000107e-01
5.005898599864125886e-01,4.994101400135874669e-01
6.157712017092455354e-04,9.993842287982906969e-01
6.541648133758607431e-01,3.458351866241391459e-01
4.451837041763557212e-01,5.548162958236442233e-01
5.596361830831361184e-01,4.403638169168638816e-01
9.994679969596351743e-01,5.320030403648923862e-04
9.994679969596351743e-01,5.320030403648923862e-04
4.663903879558053966e-01,5.336096120441944368e-01
4.620406392688701791e-01,5.379593607311298209e-01
4.983720449168004274e-01,5.016279550831996836e-01
4.995862461328848259e-01,5.004137538671151741e-01
5.549651357863825130e-01,4.450348642136174870e-01
4.618368532337873700e-01,5.381631467662126855e-01
8.441527201148346649e-01,1.558472798851653074e-01
9.998687491824045370e-01,1.312508175953309476e-04
5.168371697515191654e-01,4.831628302484810011e-01
8.572358492525121720e-01,1.427641507474878002e-01
7.121647546507519078e-01,2.878352453492480922e-01
8.509910264711232353e-01,1.490089735288767370e-01
2.756040662441473499e-01,7.243959337558526501e-01
3.028461344509086883e-01,6.971538655490913117e-01
9.856423939312544125e-01,1.435760606874568121e-02
8.210567830005989221e-01,1.789432169994012167e-01
4.797665744857419479e-01,5.202334255142581076e-01
3.558077247565220591e-01,6.441922752434777744e-01
4.802653401343976447e-01,5.197346598656022998e-01
5.888922155399877179e-01,4.111077844600121711e-01
6.627477778859528490e-01,3.372522221140471510e-01
7.264493554896209737e-01,2.735506445103789708e-01
3.635435379468335282e-01,6.364564620531665273e-01
4.326890185979772041e-01,5.673109814020227404e-01
4.651743471157868681e-01,5.348256528842132429e-01
2.920348882582577410e-01,7.079651117417421480e-01
7.628287004023281970e-01,2.371712995976718585e-01
2.127121445363321095e-01,7.872878554636679738e-01
6.503192621824642750e-01,3.496807378175356695e-01
6.464444415496114482e-01,3.535555584503884408e-01
4.640181497123558318e-01,5.359818502876442237e-01
4.640181497123558318e-01,5.359818502876442237e-01
4.636548359221278059e-01,5.363451640778722496e-01
4.617531832661498359e-01,5.382468167338501086e-01
4.668254911227514570e-01,5.331745088772484875e-01
3.983025516290816248e-01,6.016974483709183197e-01
3.357695939250759376e-01,6.642304060749238959e-01
8.575374082601356918e-01,1.424625917398643637e-01
5.611220794684659285e-01,4.388779205315340715e-01
5.879936144066578718e-01,4.120063855933422392e-01
2.759674367709190057e-01,7.240325632290809388e-01
3.041364304771639882e-01,6.958635695228360118e-01
4.631071141264369029e-01,5.368928858735629861e-01
9.999377948248480141e-01,6.220517515194769231e-05
3.122740993022780076e-01,6.877259006977219924e-01
4.111749271655380511e-01,5.888250728344620599e-01
4.316227101615466855e-01,5.683772898384533701e-01
4.538337475207716021e-01,5.461662524792284534e-01
4.562088111932126600e-01,5.437911888067873400e-01
1.911931724562982219e-04,9.998088068275436946e-01
