4.480747004965313085e-01,5.519252995034686915e-01
4.376171516828815111e-01,5.623828483171184889e-01
4.433890582470906283e-01,5.566109417529094827e-01
6.771396066864617813e-01,3.228603933135382187e-01
6.773948633807077568e-01,3.226051366192921876e-01
9.595666709901478075e-01,4.043332900985215084e-02
5.206912305085126258e-01,4.793087694914873742e-01
4.456770671651081872e-01,5.543229328348917573e-01
4.391292564490958950e-01,5.608707435509040495e-01
5.044578616736087318e-01,4.955421383263912127e-01
7.469669450511605691e-01,2.530330549488394309e-01
6.944603057633170762e-01,3.055396942366829238e-01
8.508057311013966784e-01,1.491942688986034049e-01
3.943302754969473800e-01,6.056697245030525645e-01
2.827547948834398528e-01,7.172452051165603137e-01
2.471139277682734836e-01,7.528860722317265441e-01
1.057135803636083532e-01,8.942864196363916607e-01
4.458634048955861795e-01,5.541365951044139315e-01
3.110108877951547890e-01,6.889891122048452665e-01
6.377012749895321075e-01,3.622987250104677814e-01
4.790973629476361628e-01,5.209026370523637262e-01
4.925112029496246935e-01,5.074887970503753065e-01
4.061334390636259228e-01,5.938665609363740217e-01
6.611785934898343209e-01,3.388214065101656236e-01
9.164515665977134296e-01,8.354843340228662596e-02
5.038758769666105142e-01,4.961241230333895413e-01
4.884290938925200942e-01,5.115709061074800168e-01
3.681553207560903096e-01,6.318446792439097459e-01
4.499597662848437984e-01,5.500402337151560905e-01
2.515669605338120007e-01,7.484330394661879993e-01
3.553216968128062869e-01,6.446783031871937686e-01
3.947940942053307922e-01,6.052059057946690412e-01
3.899746475453766403e-01,6.100253524546234152e-01
9.973003670901955386e-01,2.699632909804518168e-03
6.150474631776994272e-01,3.849525368223006283e-01
6.589224158894987360e-01,3.410775841105013195e-01
4.119248338120643504e-01,5.880751661879356496e-01
5.754862943719262214e-01,4.245137056280738341e-01
5.495790845027236360e-01,4.504209154972764195e-01
5.538820774172675820e-01,4.461179225827323624e-01
2.005758648213780138e-01,7.994241351786220973e-01
4.327665771545785578e-01,5.672334228454215532e-01
7.410241727531606815e-01,2.589758272468392630e-01
9.183886058722154355e-02,9.081611394127783177e-01
9.420260972540063504e-02,9.057973902745993788e-01
3.914241728521121520e-04,9.996085758271479049e-01
7.762552746874027410e-01,2.237447253125971758e-01
7.110412265394682185e-01,2.889587734605318370e-01
7.109796494764666352e-01,2.890203505235333648e-01
9.998248295631434468e-01,1.751704368566274700e-04
3.659975052073571322e-01,6.340024947926429233e-01
4.223865330131346130e-01,5.776134669868653315e-01
7.278440359792001102e-01,2.721559640207998898e-01
1.822727954041382381e-01,8.177272045958617896e-01
9.999373999131835333e-01,6.260008681651566367e-05
9.998712924791304246e-01,1.287075208695378896e-04
9.998711160190547620e-01,1.288839809452622671e-04
5.850320254887253490e-01,4.149679745112747620e-01
3.932933040892517274e-01,6.067066959107483282e-01
3.891607774075125370e-01,6.108392225924874630e-01
3.937150530465588494e-01,6.062849469534411506e-01
3.541710573818980246e-01,6.458289426181018644e-01
2.198528156067495187e-01,7.801471843932504813e-01
2.180183724822126745e-01,7.819816275177873255e-01
3.943302754969473800e-01,6.056697245030525645e-01
3.941826030320696450e-01,6.058173969679303550e-01
3.912838696578127551e-01,6.087161303421870784e-01
5.722937546098368911e-01,4.277062453901629979e-01
9.998747808748464916e-01,1.252191251534221937e-04
9.239820820673783075e-02,9.076017917932621693e-01
9.440579220695335949e-02,9.055942077930466683e-01
2.808235337740771498e-01,7.191764662259226837e-01
1.880374737338397773e-01,8.119625262661601672e-01
4.912472525749526087e-01,5.087527474250473913e-01
4.690564453877587581e-01,5.309435546122411864e-01
6.981316422383659903e-01,3.018683577616339542e-01
4.339040884899114103e-01,5.660959115100887562e-01
3.932232484576198006e-01,6.067767515423801994e-01
3.939612502252962667e-01,6.060387497747037333e-01
3.690499815824755392e-01,6.309500184175244053e-01
3.690499815824755392e-01,6.309500184175244053e-01
3.690499815824755392e-01,6.309500184175244053e-01
1.431411191637814396e-03,9.985685888083621897e-01
4.086252664699937739e-04,9.995913747335299915e-01
4.224437192223909690e-03,9.957755628077760157e-01
1.744754545743296831e-02,9.825524545425670109e-01
1.582755449764570166e-01,8.417244550235429834e-01
6.407959756534685747e-01,3.592040243465313698e-01
5.458050919747948759e-01,4.541949080252051241e-01
3.170163999918827469e-01,6.829836000081173086e-01
5.457041274513840801e-01,4.542958725486160310e-01
3.035615624419854552e-01,6.964384375580146003e-01
3.035800590814854982e-01,6.964199409185145573e-01
6.069655628222251492e-02,9.393034437177776308e-01
7.762520184454597613e-03,9.922374798155454423e-01
3.863127884579337090e-01,6.136872115420662910e-01
4.202223329945617425e-01,5.797776670054383130e-01
2.233911945059638138e-01,7.766088054940362140e-01
