2.912871249125314477e-01,7.087128750874684968e-01
3.969152378701553685e-01,6.030847621298445205e-01
3.879658998097273437e-01,6.120341001902726008e-01
6.215370124170123134e-01,3.784629875829877421e-01
6.230359856166013399e-01,3.769640143833986601e-01
9.034929127723920761e-01,9.650708722760804881e-02
5.291869287484208817e-01,4.708130712515790073e-01
5.232563591775333256e-01,4.767436408224665634e-01
4.304069588128980883e-01,5.695930411871018562e-01
5.538572694572703181e-01,4.461427305427296264e-01
6.910664956185926799e-01,3.089335043814073756e-01
6.815919555346363623e-01,3.184080444653636377e-01
7.385226345268217640e-01,2.614773654731782915e-01
4.122850527607297422e-01,5.877149472392703133e-01
2.179758993346179730e-01,7.820241006653819715e-01
1.539387696394303173e-01,8.460612303605697937e-01
2.113897924336278489e-01,7.886102075663720123e-01
4.768381031044306440e-01,5.231618968955693560e-01
3.799652022175016297e-01,6.200347977824983703e-01
8.046029481894576563e-01,1.953970518105423160e-01
4.426397934533529699e-01,5.573602065466469746e-01
4.047365742507932351e-01,5.952634257492067649e-01
3.993068698603502997e-01,6.006931301396496448e-01
7.014609947529764078e-01,2.985390052470235367e-01
9.668000729567569618e-01,3.319992704324305210e-02
4.059942301680609655e-01,5.940057698319389790e-01
4.784406100135170647e-01,5.215593899864828797e-01
3.210922064172692103e-01,6.789077935827307897e-01
3.522796058977712419e-01,6.477203941022287026e-01
1.908821630049727103e-01,8.091178369950272620e-01
3.034510478602797656e-01,6.965489521397202344e-01
4.125886042454618430e-01,5.874113957545380460e-01
3.800476246654729273e-01,6.199523753345271837e-01
9.946996442785355219e-01,5.300355721464504975e-03
5.835668089283598814e-01,4.164331910716402296e-01
6.951696837916075955e-01,3.048303162083923490e-01
4.267605593319300783e-01,5.732394406680699772e-01
3.956168582370307996e-01,6.043831417629691449e-01
6.352189404693578956e-01,3.647810595306419934e-01
6.091106024697652277e-01,3.908893975302348833e-01
1.241101541764141891e-01,8.758898458235858664e-01
2.927437092769303861e-01,7.072562907230696139e-01
7.023891469456119419e-01,2.976108530543880581e-01
1.411231937161537553e-01,8.588768062838462169e-01
1.628778804033373662e-01,8.371221195966626061e-01
2.600490233200262059e-03,9.973995097667996967e-01
7.327807219929498572e-01,2.672192780070501428e-01
7.034668612258548892e-01,2.965331387741449998e-01
7.031025433401971725e-01,2.968974566598028830e-01
9.934226610148596537e-01,6.577338985140250907e-03
3.926164661616917129e-01,6.073835338383082316e-01
3.827468061674453303e-01,6.172531938325546141e-01
6.877144059311354196e-01,3.122855940688646359e-01
2.030499043857119101e-01,7.969500956142879788e-01
9.943772149901596302e-01,5.622785009840381050e-03
9.986921272620852275e-01,1.307872737914796612e-03
9.986845623961757568e-01,1.315437603824305907e-03
4.831688973963773059e-01,5.168311026036226385e-01
4.014924315329146953e-01,5.985075684670853047e-01
3.779666313618781914e-01,6.220333686381218641e-01
4.064158168802404214e-01,5.935841831197595786e-01
3.902127032791608552e-01,6.097872967208390893e-01
2.214421809903493188e-01,7.785578190096505979e-01
2.218701914574094658e-01,7.781298085425906175e-01
4.122850527607297422e-01,5.877149472392703133e-01
4.109604871396039250e-01,5.890395128603961306e-01
3.958075699460006369e-01,6.041924300539992521e-01
5.334331397517945161e-01,4.665668602482054839e-01
9.899349146565701307e-01,1.006508534342995427e-02
2.057442147060132287e-01,7.942557852939866603e-01
2.139427109179794229e-01,7.860572890820205494e-01
1.480259292059620535e-01,8.519740707940379743e-01
6.394923622680898090e-02,9.360507637731910746e-01
4.412705849875859232e-01,5.587294150124141323e-01
4.225942009388107823e-01,5.774057990611892732e-01
6.171099122757258693e-01,3.828900877242742973e-01
4.116989867581352658e-01,5.883010132418646787e-01
4.006839519705697739e-01,5.993160480294301706e-01
4.089713339670990599e-01,5.910286660329009401e-01
3.462183219375660204e-01,6.537816780624339241e-01
3.462183219375660204e-01,6.537816780624339241e-01
3.462183219375660204e-01,6.537816780624339241e-01
6.983111471607217867e-03,9.930168885283928715e-01
3.864330431979591442e-03,9.961356695680204654e-01
7.089925086604358627e-03,9.929100749133956683e-01
1.944205149867299712e-02,9.805579485013271590e-01
1.120777049836997885e-01,8.879222950163002670e-01
6.382587383465928577e-01,3.617412616534070868e-01
5.026188119416801214e-01,4.973811880583197675e-01
4.053176061352634640e-01,5.946823938647366470e-01
5.026511313231333267e-01,4.973488686768666733e-01
3.336341962594284727e-01,6.663658037405716383e-01
3.336492394179587095e-01,6.663507605820413460e-01
1.050208361501158982e-01,8.949791638498840740e-01
2.053847441229097667e-02,9.794615255877090476e-01
3.706916059102493555e-01,6.293083940897507000e-01
4.539471948601420670e-01,5.460528051398578775e-01
1.576381057332882363e-01,8.423618942667118192e-01
2.437997606907245027e-02,9.756200239309276157e-01
5.473528713712965538e-03,9.945264712862871281e-01
2.048866314164558278e-01,7.951133685835443110e-01
3.988702697462956914e-01,6.011297302537043086e-01
6.343256860414027143e-01,3.656743139585972857e-01
4.624684913709171674e-01,5.375315086290828326e-01
2.721786053789839732e-01,7.278213946210160268e-01
5.425932904555121894e-01,4.574067095444878106e-01
4.068558556399126669e-01,5.931441443600874441e-01
1.559884681364380465e-01,8.440115318635618147e-01
4.111811591985195524e-01,5.888188408014803921e-01
3.839841046695422477e-01,6.160158953304576412e-01
3.911425367349691817e-01,6.088574632650308738e-01
3.878247771075243322e-01,6.121752228924757233e-01
3.583955141393894150e-01,6.416044858606106960e-01
4.154049146414294236e-01,5.845950853585706319e-01
5.991670718775972126e-01,4.008329281224028984e-01
3.924862349232806635e-01,6.075137650767191699e-01
3.877907054246291230e-01,6.122092945753707660e-01
3.877907054246291230e-01,6.122092945753707660e-01
9.522172985257020272e-01,4.778270147429795195e-02
2.939628448024892982e-01,7.060371551975107574e-01
3.463935749930336372e-01,6.536064250069663073e-01
6.482644529033203262e-02,9.351735547096678980e-01
2.708487135062642159e-01,7.291512864937358396e-01
7.826358486114678437e-01,2.173641513885322119e-01
4.594486175057314603e-01,5.405513824942684842e-01
3.302493420730944207e-01,6.697506579269056903e-01
4.591160052604583708e-01,5.408839947395416292e-01
5.236178472896535485e-01,4.763821527103465070e-01
4.196266895220746029e-01,5.803733104779255081e-01
4.149719225744995521e-01,5.850280774255004479e-01
2.840727242464187539e-03,9.971592727575359083e-01
6.748959313375428870e-01,3.251040686624571130e-01
4.662865427166817400e-01,5.337134572833182045e-01
6.338882592365390201e-01,3.661117407634609799e-01
9.899350218736951978e-01,1.006497812630470327e-02
9.899350218736951978e-01,1.006497812630470327e-02
4.112949312498195287e-01,5.887050687501805823e-01
4.014163150440866468e-01,5.985836849559135198e-01
4.450984386147334715e-01,5.549015613852664730e-01
4.457967774187623355e-01,5.542032225812375534e-01
4.641935594489826622e-01,5.358064405510173378e-01
4.008964356896008718e-01,5.991035643103991282e-01
8.649175903152760414e-01,1.350824096847239031e-01
9.992076524834244688e-01,7.923475165755793992e-04
4.842099569473998222e-01,5.157900430526001223e-01
8.343020904437824514e-01,1.656979095562176041e-01
7.291553282983320727e-01,2.708446717016679273e-01
8.505245203108255936e-01,1.494754796891744064e-01
3.912354569726952946e-01,6.087645430273047609e-01
3.773895380990808235e-01,6.226104619009191765e-01
9.698093159853174994e-01,3.019068401468246246e-02
9.345078866936453732e-01,6.549211330635461292e-02
4.652822719149583008e-01,5.347177280850416992e-01
4.833757021227964024e-01,5.166242978772035421e-01
4.665603715092499493e-01,5.334396284907501062e-01
5.295761753894889790e-01,4.704238246105109655e-01
6.635274098628742845e-01,3.364725901371256045e-01
7.042133085678846660e-01,2.957866914321152785e-01
4.376733434874221507e-01,5.623266565125778493e-01
2.992706729422363043e-01,7.007293270577638067e-01
4.089713339670990599e-01,5.910286660329009401e-01
3.405638180491030731e-01,6.594361819508968159e-01
8.643427128571865570e-01,1.356572871428133598e-01
2.429677386788783588e-01,7.570322613211215579e-01
7.191313449571832273e-01,2.808686550428168283e-01
7.368397846467373835e-01,2.631602153532627275e-01
4.064158168802404214e-01,5.935841831197595786e-01
4.064158168802404214e-01,5.935841831197595786e-01
4.055481485426817301e-01,5.944518514573182699e-01
4.006839519705697739e-01,5.993160480294301706e-01
4.121325101577430483e-01,5.878674898422568962e-01
3.124829968130535263e-01,6.875170031869464182e-01
2.468765828483558411e-01,7.531234171516441034e-01
9.121517982881747200e-01,8.784820171182528004e-02
5.447974737042144966e-01,4.552025262957856144e-01
5.390527525081176830e-01,4.609472474918824836e-01
1.446717414739862873e-01,8.553282585260137960e-01
3.385890173618141263e-01,6.614109826381858737e-01
4.041881815350037987e-01,5.958118184649960902e-01
9.997201231339115646e-01,2.798768660883090638e-04
3.688609182316096025e-01,6.311390817683905086e-01
4.827507999947289186e-01,5.172492000052711925e-01
3.142259031183929907e-01,6.857740968816069538e-01
3.809915701132837174e-01,6.190084298867163382e-01
3.867972638729141877e-01,6.132027361270858679e-01
1.980297295678766847e-03,9.980197027043212765e-01
1.815132549746637219e-03,9.981848674502534768e-01
3.373496190588464172e-01,6.626503809411534718e-01
4.986239026034794408e-01,5.013760973965204482e-01
2.101005082169222216e-01,7.898994917830777229e-01
4.160592419869690861e-01,5.839407580130308029e-01
3.807518537467675657e-01,6.192481462532325454e-01
3.902923109068930363e-01,6.097076890931069082e-01
7.372122754846236470e-01,2.627877245153762420e-01
9.557501579047782414e-01,4.424984209522182799e-02
9.635302676525877574e-01,3.646973234741224257e-02
9.635221324777228924e-01,3.647786752227710760e-02
3.902110820461994201e-01,6.097889179538006355e-01
9.822845249453809879e-01,1.771547505461895655e-02
5.971564426164844841e-01,4.028435573835155714e-01
9.681589953260852366e-02,9.031841004673913931e-01
2.210986166737429481e-01,7.789013833262570241e-01
1.475660510700500805e-01,8.524339489299499473e-01
3.245977720053587756e-01,6.754022279946413354e-01
2.982725697371007567e-01,7.017274302628992988e-01
1.602250545039395624e-01,8.397749454960604654e-01
9.995807319591223372e-01,4.192680408776388776e-04
4.857561804820088036e-01,5.142438195179911409e-01
7.820003251366526298e-01,2.179996748633473425e-01
7.013728676354745971e-03,9.929862713236453642e-01
8.717707670121010999e-01,1.282292329878988169e-01
2.327597736330172529e-01,7.672402263669828582e-01
3.089761967854000035e-01,6.910238032145999965e-01
2.070066315132557122e-01,7.929933684867442878e-01
4.041087970444255384e-01,5.958912029555745171e-01
9.791617354771243731e-01,2.083826452287568590e-02
9.662930228406012567e-01,3.370697715939871553e-02
9.380130840361274869e-01,6.198691596387252006e-02
4.114332305137684553e-01,5.885667694862316557e-01
5.448233436453094394e-03,9.945517665635469351e-01
9.946069792552484357e-01,5.393020744751485414e-03
9.943445580093829284e-01,5.655441990617176597e-03
4.125562174426777307e-01,5.874437825573222138e-01
2.340751611065963189e-01,7.659248388934036811e-01
3.401182383589053670e-01,6.598817616410946885e-01
3.151912638340115258e-01,6.848087361659885852e-01
3.166106342227769099e-01,6.833893657772232011e-01
4.513925932405401520e-01,5.486074067594599590e-01
4.333074340301978911e-01,5.666925659698021089e-01
5.798029459331628388e-01,4.201970540668371612e-01
3.930489427120321677e-01,6.069510572879678323e-01
3.841536922084916594e-01,6.158463077915083961e-01
2.906323772733694355e-01,7.093676227266306755e-01
4.646341254063516835e-01,5.353658745936482610e-01
3.611936227767852947e-01,6.388063772232146498e-01
6.871495263142737286e-01,3.128504736857262714e-01
5.007148231322654519e-01,4.992851768677346036e-01
2.375229917578156880e-01,7.624770082421843398e-01
2.375229917578156880e-01,7.624770082421843398e-01
4.130333000073895811e-01,5.869666999926104189e-01
4.977330775174975686e-01,5.022669224825022649e-01
5.820583523126560133e-01,4.179416476873440423e-01
4.111811591985195524e-01,5.888188408014803921e-01
5.424959588292163071e-01,4.575040411707836929e-01
4.992106380615760619e-01,5.007893619384238271e-01
5.062836738852652951e-01,4.937163261147346494e-01
1.950408027179356338e-02,9.804959197282064887e-01
3.916817847494892257e-01,6.083182152505106632e-01
1.862917354912077550e-01,8.137082645087921895e-01
1.644028337010732532e-01,8.355971662989266635e-01
1.644036203908198490e-01,8.355963796091800955e-01
1.166819062046496429e-02,9.883318093795351311e-01
1.134700784729232859e-01,8.865299215270766586e-01
1.102896024150007842e-01,8.897103975849992574e-01
4.113067368369053844e-01,5.886932631630947821e-01
9.785367806470064433e-01,2.146321935299348727e-02
3.148878454643629921e-01,6.851121545356370079e-01
1.397946102819422887e-01,8.602053897180578224e-01
4.122850527607297422e-01,5.877149472392703133e-01
3.824063399597469881e-01,6.175936600402530674e-01
8.489092777487090569e-01,1.510907222512908876e-01
1.263002812033240663e-01,8.736997187966759615e-01
1.635340943759258370e-01,8.364659056240741908e-01
2.612396078211541850e-01,7.387603921788458150e-01
4.092250776898896936e-01,5.907749223101101954e-01
3.891048223493896452e-01,6.108951776506104103e-01
6.752094139776207982e-01,3.247905860223792573e-01
7.347209146895757881e-01,2.652790853104242119e-01
7.027959128213699946e-01,2.972040871786298943e-01
4.621210652121529039e-01,5.378789347878470961e-01
7.220940883054882686e-01,2.779059116945116759e-01
4.561753956383092778e-01,5.438246043616906666e-01
4.361814557229050648e-01,5.638185442770948796e-01
3.154512700753955845e-01,6.845487299246043600e-01
4.085045561745170306e-01,5.914954438254830249e-01
4.138527588208281149e-01,5.861472411791719406e-01
3.805054084395382286e-01,6.194945915604617159e-01
3.788068242643993777e-01,6.211931757356007333e-01
5.332699811247089139e-01,4.667300188752910861e-01
3.611936227767852947e-01,6.388063772232146498e-01
9.945858748945506367e-01,5.414125105449476942e-03
2.261158067137015726e-01,7.738841932862984274e-01
4.105184525399783735e-01,5.894815474600215710e-01
3.991561596813378854e-01,6.008438403186622256e-01
5.085326933257576787e-01,4.914673066742423768e-01
4.191667415127238727e-01,5.808332584872760718e-01
5.200150185117149437e-01,4.799849814882851673e-01
6.926649768785400792e-03,9.930733502312145689e-01
1.182316887890118816e-02,9.881768311210988864e-01
7.458201682085633388e-01,2.541798317914366612e-01
9.625436946657742743e-01,3.745630533422577430e-02
2.866595763085849624e-01,7.133404236914150376e-01
1.491183982165845412e-01,8.508816017834154311e-01
3.184773402695044719e-01,6.815226597304955281e-01
3.306885489650214227e-01,6.693114510349785773e-01
9.927611512965863749e-01,7.238848703413581706e-03
5.030253179060002466e-01,4.969746820939996979e-01
6.808417476604365914e-01,3.191582523395635196e-01
2.576365905064428308e-01,7.423634094935570582e-01
3.757359192671090586e-02,9.624264080732891635e-01
5.211387061237704454e-01,4.788612938762296101e-01
8.846664323485748938e-01,1.153335676514250091e-01
6.595228923112568531e-02,9.340477107688742731e-01
5.365143524662303598e-01,4.634856475337695292e-01
4.575718916661744018e-01,5.424281083338257092e-01
4.535158673730431689e-01,5.464841326269568311e-01
4.587707765476637944e-01,5.412292234523361500e-01
9.394986624684101284e-02,9.060501337531589039e-01
3.198890689197726456e-01,6.801109310802273544e-01
2.422739546941579669e-02,9.757726045305842311e-01
2.389655857978262299e-02,9.761034414202173215e-01
3.934994718834647354e-01,6.065005281165352091e-01
5.835527355056703280e-01,4.164472644943296165e-01
5.903299296925538231e-01,4.096700703074461769e-01
3.724681366678503913e-01,6.275318633321497197e-01
3.930694335529782979e-01,6.069305664470217021e-01
2.443188194165608063e-01,7.556811805834392493e-01
3.311721921128292223e-01,6.688278078871707777e-01
7.992700909778706064e-01,2.007299090221293658e-01
6.591718497839440527e-01,3.408281502160560583e-01
3.978970732213942263e-01,6.021029267786058847e-01
3.487314789682826599e-01,6.512685210317172846e-01
3.741465233756590125e-01,6.258534766243409875e-01
3.553037305609541008e-01,6.446962694390457882e-01
9.782051072239484890e-01,2.179489277605153527e-02
4.266588653126713870e-01,5.733411346873287240e-01
3.858156069425187074e-01,6.141843930574812926e-01
4.084498975756493677e-01,5.915501024243506878e-01
1.986846316412803626e-01,8.013153683587196374e-01
4.022772400797604564e-01,5.977227599202394881e-01
5.313334476230894277e-01,4.686665523769105168e-01
4.031036678407579621e-01,5.968963321592419824e-01
4.023109139017791991e-01,5.976890860982209119e-01
7.169702085176927753e-01,2.830297914823072247e-01
2.127734415426246837e-03,9.978722655845736478e-01
2.127734415426246837e-03,9.978722655845736478e-01
9.998201742764690758e-01,1.798257235309181148e-04
9.355664895726825137e-01,6.443351042731737532e-02
4.934154944533747922e-01,5.065845055466250413e-01
7.703380667300178120e-01,2.296619332699822436e-01
9.524233720425392402e-01,4.757662795746078060e-02
9.513059192080123294e-01,4.869408079198764283e-02
9.970573732884193685e-01,2.942626711580652744e-03
9.968971025219055537e-01,3.102897478094507853e-03
2.720300649769469836e-01,7.279699350230529609e-01
1.456403777238253483e-01,8.543596222761745684e-01
2.256014894087572942e-01,7.743985105912427613e-01
2.081597884468773963e-03,9.979184021155311779e-01
3.399896785222504825e-01,6.600103214777495175e-01
4.258833754204223720e-01,5.741166245795776835e-01
4.341810410424800093e-01,5.658189589575199907e-01
4.618673231632732246e-01,5.381326768367266089e-01
5.964122414063286470e-01,4.035877585936713530e-01
7.444454273107794506e-01,2.555545726892205494e-01
4.236165028948119526e-01,5.763834971051879918e-01
7.733416070461415215e-01,2.266583929538583675e-01
8.118385240764260935e-01,1.881614759235738510e-01
5.811414752625537750e-01,4.188585247374461140e-01
4.049719265432885629e-01,5.950280734567113816e-01
3.897081105737552065e-01,6.102918894262447935e-01
4.177644418670249660e-02,9.582235558132974340e-01
2.261754237125572498e-02,9.773824576287442056e-01
4.238795057644067499e-01,5.761204942355931946e-01
4.146178527658562762e-01,5.853821472341438348e-01
1.261026340763179432e-01,8.738973659236820568e-01
3.883104515086153175e-01,6.116895484913846825e-01
7.079945432583335807e-02,9.292005456741666558e-01
7.930859599337013177e-02,9.206914040066299654e-01
2.317413562787389303e-01,7.682586437212610697e-01
3.414254620760666104e-01,6.585745379239335007e-01
4.081006826200758164e-01,5.918993173799241836e-01
3.708535043041383816e-01,6.291464956958616739e-01
3.823059718419833386e-01,6.176940281580166614e-01
3.818061428690295855e-01,6.181938571309705255e-01
4.122430881626140131e-01,5.877569118373858759e-01
3.118916708420896994e-02,9.688108329157910648e-01
9.894925890250338973e-01,1.050741097496606796e-02
2.018776150261940572e-01,7.981223849738059428e-01
8.347481631177861017e-02,9.165251836882214453e-01
2.063222073068387008e-01,7.936777926931612992e-01
6.099047357240008349e-01,3.900952642759990541e-01
4.326900047884909006e-01,5.673099952115090439e-01
7.398569573591802229e-01,2.601430426408198326e-01
5.771344583612902923e-01,4.228655416387095412e-01
4.284365804948478962e-01,5.715634195051522148e-01
4.170118591995954915e-01,5.829881408004045085e-01
4.837348079378749888e-01,5.162651920621249557e-01
3.378631422881362978e-01,6.621368577118638132e-01
5.518853948430326728e-01,4.481146051569672717e-01
3.794547182115184381e-01,6.205452817884814509e-01
5.842202771457903898e-01,4.157797228542096102e-01
4.091381126347953812e-01,5.908618873652047299e-01
4.115149062262473678e-01,5.884850937737526877e-01
3.567935372339604561e-01,6.432064627660394329e-01
4.270439411148063691e-01,5.729560588851936309e-01
4.781777044442944158e-01,5.218222955557055842e-01
4.189417614370497533e-01,5.810582385629502467e-01
4.725686293465514720e-01,5.274313706534484725e-01
5.337089659992386714e-01,4.662910340007613286e-01
5.226201543322857301e-02,9.477379845667714964e-01
4.061125025764643626e-01,5.938874974235356374e-01
2.290470385957888710e-01,7.709529614042112122e-01
2.897421690211438583e-01,7.102578309788560862e-01
2.396096582504075312e-01,7.603903417495924133e-01
5.413070721515692574e-01,4.586929278484307426e-01
4.863384461416623283e-01,5.136615538583377827e-01
3.484852464150441920e-01,6.515147535849556970e-01
7.799191025553434686e-01,2.200808974446565036e-01
4.415239502830449192e-01,5.584760497169551918e-01
2.916684415452541757e-01,7.083315584547457133e-01
6.245828367681878213e-01,3.754171632318122898e-01
3.970601961011750447e-01,6.029398038988249553e-01
7.406307805860004034e-01,2.593692194139994855e-01
4.097063183815843890e-01,5.902936816184157776e-01
4.682098578618847928e-01,5.317901421381151517e-01
6.902561786839016555e-01,3.097438213160984555e-01
4.979637259926579240e-01,5.020362740073421870e-01
2.140688924822303774e-03,9.978593110751776685e-01
3.665889573672703738e-01,6.334110426327296262e-01
6.489636495807588057e-01,3.510363504192411388e-01
6.183751075375859552e-01,3.816248924624140448e-01
9.943839034066114246e-01,5.616096593388700264e-03
9.943839034066114246e-01,5.616096593388700264e-03
9.943839034066114246e-01,5.616096593388700264e-03
2.069117814233306096e-01,7.930882185766693349e-01
3.887859444435375900e-01,6.112140555564624655e-01
4.348382927545876298e-01,5.651617072454122592e-01
2.781348900638735966e-01,7.218651099361264034e-01
9.839844586477127786e-01,1.601554135228709999e-02
3.213423122499391438e-01,6.786576877500607452e-01
3.230385505714816197e-01,6.769614494285184358e-01
2.385666150502828708e-01,7.614333849497170181e-01
8.336659594980432297e-01,1.663340405019568535e-01
6.862619169458076263e-01,3.137380830541924848e-01
8.094706546116866575e-01,1.905293453883133425e-01
4.096403590191636801e-01,5.903596409808363754e-01
4.092012178793106858e-01,5.907987821206893697e-01
2.298329077648649243e-01,7.701670922351351312e-01
1.721556613809274439e-01,8.278443386190725839e-01
6.440426239852521384e-01,3.559573760147479171e-01
7.707513366604104750e-03,9.922924866333959759e-01
9.170108747064712462e-01,8.298912529352869827e-02
4.050482042120340243e-01,5.949517957879659757e-01
4.089126053266994854e-01,5.910873946733006257e-01
4.951150303438249800e-01,5.048849696561751310e-01
4.749165689778241939e-01,5.250834310221758061e-01
4.701679082793566167e-01,5.298320917206433833e-01
1.457922244507055543e-01,8.542077755492945013e-01
