3.865299264904588639e-01,6.134700735095413027e-01
4.106848773484446102e-01,5.893151226515553898e-01
4.046520196049397944e-01,5.953479803950602056e-01
6.234597270454750317e-01,3.765402729545250238e-01
6.248779094556786706e-01,3.751220905443211628e-01
9.117320062452282103e-01,8.826799375477185905e-02
6.365425492946492625e-01,3.634574507053506820e-01
4.947238108199921158e-01,5.052761891800079397e-01
4.012864229095914337e-01,5.987135770904086218e-01
4.501536393789065671e-01,5.498463606210934884e-01
7.337277396145301944e-01,2.662722603854698611e-01
7.026221532797750635e-01,2.973778467202248810e-01
7.876988618701792344e-01,2.123011381298206823e-01
4.460811752084067883e-01,5.539188247915932672e-01
2.751583947570045985e-01,7.248416052429954570e-01
2.288244856438540475e-01,7.711755143561460635e-01
1.824122757586174870e-01,8.175877242413824852e-01
4.741251113262794914e-01,5.258748886737204531e-01
3.436174474535763079e-01,6.563825525464237476e-01
7.640514464064603883e-01,2.359485535935395284e-01
4.805967025645077606e-01,5.194032974354922949e-01
4.630713561094844111e-01,5.369286438905154224e-01
4.234452881089233456e-01,5.765547118910766544e-01
6.819529079741503130e-01,3.180470920258496315e-01
9.120338078697542983e-01,8.796619213024581274e-02
4.968563632611746606e-01,5.031436367388253394e-01
5.097641383680305838e-01,4.902358616319694717e-01
3.428686431095893661e-01,6.571313568904106894e-01
3.401973712719015830e-01,6.598026287280985835e-01
2.121665067478357147e-01,7.878334932521643408e-01
3.904978373907838640e-01,6.095021626092160805e-01
4.500887535641754367e-01,5.499112464358244523e-01
4.286652327091539094e-01,5.713347672908460906e-01
9.946321189320774803e-01,5.367881067922478100e-03
5.765129442001022397e-01,4.234870557998977603e-01
6.438414008646745623e-01,3.561585991353253267e-01
3.553897144982947620e-01,6.446102855017051825e-01
3.978307669747186415e-01,6.021692330252813585e-01
5.891280621499489500e-01,4.108719378500510500e-01
5.525696776763330265e-01,4.474303223236669180e-01
1.708715139740855371e-01,8.291284860259144907e-01
3.860923763699570799e-01,6.139076236300429201e-01
7.493925993716477052e-01,2.506074006283522393e-01
1.318297032878050778e-01,8.681702967121949222e-01
1.453176511121081482e-01,8.546823488878917408e-01
3.893575243017043802e-03,9.961064247569830776e-01
7.470280057926804718e-01,2.529719942073195282e-01
7.012185728775676141e-01,2.987814271224324414e-01
7.006610879946404413e-01,2.993389120053595587e-01
9.966888452713097424e-01,3.311154728690165680e-03
4.004141772250364162e-01,5.995858227749636393e-01
4.841858724291875360e-01,5.158141275708123530e-01
7.774438300712861460e-01,2.225561699287138262e-01
1.851074540050323125e-01,8.148925459949676320e-01
9.986982081663079436e-01,1.301791833691934774e-03
9.990793427558919415e-01,9.206572441081029446e-04
9.990803834966967001e-01,9.196165033032247796e-04
5.049900094099684100e-01,4.950099905900317010e-01
4.396079132143825841e-01,5.603920867856172494e-01
4.276205490464659587e-01,5.723794509535340413e-01
4.422826738415300274e-01,5.577173261584700281e-01
3.942309568235962125e-01,6.057690431764037875e-01
1.752469414919008706e-01,8.247530585080992127e-01
1.800367895118653028e-01,8.199632104881346972e-01
4.460811752084067883e-01,5.539188247915932672e-01
4.451653750253762865e-01,5.548346249746237691e-01
4.002589256373632609e-01,5.997410743626366836e-01
5.473361973472690156e-01,4.526638026527309844e-01
9.961060179785062862e-01,3.893982021493721125e-03
1.572995106269517718e-01,8.427004893730483115e-01
1.635750817148220460e-01,8.364249182851779540e-01
1.941347390297713527e-01,8.058652609702285918e-01
1.036623664396370131e-01,8.963376335603630007e-01
4.330143380436867750e-01,5.669856619563132805e-01
4.053803419678907449e-01,5.946196580321093661e-01
6.339931671402948554e-01,3.660068328597052001e-01
4.191778975972643706e-01,5.808221024027356849e-01
4.391465600803602376e-01,5.608534399196396514e-01
4.437923752890185480e-01,5.562076247109816185e-01
3.332226834689584472e-01,6.667773165310416639e-01
3.332226834689584472e-01,6.667773165310416639e-01
3.332226834689584472e-01,6.667773165310416639e-01
7.846489647330104344e-03,9.921535103526698540e-01
2.358873056385741174e-03,9.976411269436142870e-01
3.422491642691725261e-02,9.657750835730828376e-01
5.464405108711768710e-02,9.453559489128822158e-01
1.422826216373708208e-01,8.577173783626290682e-01
6.518649942909174877e-01,3.481350057090824568e-01
5.051211644362010311e-01,4.948788355637989689e-01
4.712263146162568583e-01,5.287736853837431417e-01
5.051444076679839634e-01,4.948555923320160366e-01
2.870156275538105484e-01,7.129843724461896182e-01
2.870417016756902084e-01,7.129582983243096805e-01
2.510892757539017611e-02,9.748910724246098169e-01
1.921399411099048923e-02,9.807860058890095489e-01
4.240541299116435403e-01,5.759458700883565152e-01
4.323327996482498325e-01,5.676672003517501119e-01
2.079207224455524305e-01,7.920792775544476250e-01
2.381785884603681430e-02,9.761821411539632898e-01
3.981177907508921116e-03,9.960188220924911517e-01
2.048352141383604497e-01,7.951647858616396336e-01
4.380965844930103659e-01,5.619034155069896341e-01
6.018881219095222335e-01,3.981118780904777110e-01
4.185593994679757679e-01,5.814406005320241766e-01
3.439311913919889108e-01,6.560688086080110892e-01
4.424249670400970391e-01,5.575750329599030719e-01
3.348720535120068842e-01,6.651279464879931158e-01
1.363849433363318597e-01,8.636150566636681125e-01
4.453179829431216374e-01,5.546820170568783626e-01
3.961618555920746743e-01,6.038381444079253813e-01
3.352744413292251813e-01,6.647255586707747632e-01
