3.494779968044536278e-01,6.505220031955463167e-01
4.108422182056226668e-01,5.891577817943773887e-01
3.857992562970559147e-01,6.142007437029440853e-01
5.901545057225262569e-01,4.098454942774737986e-01
5.924600336677943169e-01,4.075399663322056831e-01
8.830075628518863073e-01,1.169924371481138037e-01
5.485492174961862366e-01,4.514507825038137634e-01
4.750912536032293465e-01,5.249087463967706535e-01
3.986778051992004857e-01,6.013221948007995143e-01
4.587380315946146259e-01,5.412619684053853186e-01
7.157038128969709367e-01,2.842961871030290077e-01
6.815279203702192534e-01,3.184720796297808021e-01
7.900985212170774652e-01,2.099014787829224793e-01
4.422405468712092280e-01,5.577594531287906054e-01
2.338984682263587078e-01,7.661015317736412644e-01
1.950651874016919030e-01,8.049348125983081248e-01
2.303801536252642057e-01,7.696198463747357943e-01
4.572849433221809479e-01,5.427150566778190521e-01
3.363768805365872083e-01,6.636231194634127917e-01
7.445833002814005175e-01,2.554166997185995935e-01
4.645672912552550327e-01,5.354327087447449118e-01
5.158536262771079572e-01,4.841463737228919872e-01
3.991904078126580768e-01,6.008095921873419787e-01
6.922494752570738097e-01,3.077505247429261903e-01
9.277819747816867801e-01,7.221802521831317823e-02
4.203958298289222073e-01,5.796041701710779037e-01
4.663918153611695261e-01,5.336081846388305294e-01
3.581857960593268220e-01,6.418142039406732335e-01
3.738474430270964932e-01,6.261525569729035068e-01
1.988145300323239384e-01,8.011854699676761449e-01
3.313752369900818118e-01,6.686247630099181327e-01
4.449887776154879959e-01,5.550112223845119486e-01
4.221335409673298567e-01,5.778664590326700878e-01
9.972634968901289421e-01,2.736503109870992451e-03
5.607223242947921849e-01,4.392776757052077596e-01
6.611830069497913742e-01,3.388169930502085148e-01
3.916328058395108780e-01,6.083671941604890110e-01
3.925673640094777817e-01,6.074326359905222183e-01
5.268095606647080764e-01,4.731904393352920346e-01
5.055520170383726031e-01,4.944479829616273414e-01
1.436546407423298088e-01,8.563453592576703022e-01
2.710975585819266342e-01,7.289024414180732547e-01
7.585837498587314487e-01,2.414162501412685513e-01
1.500548556233492203e-01,8.499451443766508074e-01
1.681163516460393859e-01,8.318836483539605586e-01
3.722818149902775656e-03,9.962771818500971710e-01
7.676787123281886283e-01,2.323212876718113995e-01
7.233791807702242282e-01,2.766208192297757718e-01
7.230214087705910675e-01,2.769785912294090435e-01
9.921861217259790866e-01,7.813878274020807577e-03
3.069849386853417683e-01,6.930150613146582872e-01
4.070498106583815834e-01,5.929501893416184721e-01
8.141825509056332955e-01,1.858174490943667323e-01
1.808086568976736697e-01,8.191913431023263303e-01
9.961112457503655815e-01,3.888754249634394661e-03
9.986995706568954079e-01,1.300429343104558735e-03
9.986999496273166743e-01,1.300050372683389218e-03
5.356694066961803502e-01,4.643305933038194833e-01
4.349539127835208574e-01,5.650460872164790871e-01
4.210473130082095228e-01,5.789526869917905882e-01
4.379830806484255046e-01,5.620169193515746064e-01
3.658302986643689469e-01,6.341697013356311086e-01
2.659300032151346027e-01,7.340699967848653973e-01
2.588844311608541893e-01,7.411155688391458662e-01
4.422405468712092280e-01,5.577594531287906054e-01
4.412101954368054524e-01,5.587898045631946031e-01
4.499208580045809258e-01,5.500791419954189632e-01
5.037130467892501073e-01,4.962869532107498372e-01
9.910124989793995809e-01,8.987501020600382681e-03
1.750942438113942401e-01,8.249057561886057321e-01
1.824819372396577766e-01,8.175180627603423344e-01
2.030727344585376570e-01,7.969272655414622042e-01
9.041514132328956621e-02,9.095848586767104615e-01
4.339629757055561976e-01,5.660370242944436914e-01
4.116182141775140413e-01,5.883817858224859032e-01
6.554924382051163789e-01,3.445075617948834545e-01
4.263872425982189740e-01,5.736127574017808595e-01
4.344664628028355735e-01,5.655335371971643710e-01
4.396662831888001888e-01,5.603337168111998112e-01
2.975522413399497856e-01,7.024477586600502699e-01
2.975522413399497856e-01,7.024477586600502699e-01
2.975522413399497856e-01,7.024477586600502699e-01
7.084351706247431213e-03,9.929156482937525618e-01
3.430925495335769397e-03,9.965690745046641430e-01
1.595189022138986806e-02,9.840481097786102360e-01
4.103298469303033602e-02,9.589670153069697056e-01
1.356993152053132257e-01,8.643006847946869131e-01
6.194040746653467489e-01,3.805959253346532511e-01
4.751262146533065667e-01,5.248737853466933778e-01
4.379988740831554095e-01,5.620011259168445905e-01
4.750911367911422878e-01,5.249088632088577677e-01
3.304920078087902890e-01,6.695079921912095999e-01
3.305127625600497998e-01,6.694872374399502002e-01
3.608558939460547454e-02,9.639144106053945116e-01
3.015018284045282299e-02,9.698498171595471007e-01
4.173222735586991083e-01,5.826777264413010027e-01
4.617895819231733756e-01,5.382104180768264579e-01
2.150891343135349909e-01,7.849108656864650646e-01
3.301637412705752533e-02,9.669836258729425094e-01
1.495027920245606441e-02,9.850497207975438263e-01
2.090435795109014394e-01,7.909564204890985328e-01
4.333568674245473207e-01,5.666431325754526238e-01
5.984497930268463106e-01,4.015502069731535228e-01
4.413316044082273293e-01,5.586683955917726152e-01
3.679594993788266044e-01,6.320405006211734511e-01
4.514616992125947137e-01,5.485383007874053973e-01
3.403611187091061807e-01,6.596388812908938748e-01
1.376645196128747084e-01,8.623354803871252638e-01
4.413818858778201237e-01,5.586181141221798763e-01
4.045549196876872533e-01,5.954450803123128022e-01
2.978615441372318706e-01,7.021384558627681294e-01
3.289181053316095893e-01,6.710818946683904107e-01
2.756049197245565852e-01,7.243950802754435259e-01
4.189152822844023905e-01,5.810847177155976651e-01
7.073395650660693201e-01,2.926604349339307354e-01
3.476694740242136095e-01,6.523305259757864460e-01
4.269012341925775833e-01,5.730987658074225832e-01
4.269012341925775833e-01,5.730987658074225832e-01
9.733420467529529940e-01,2.665795324704705108e-02
3.170720078000234254e-01,6.829279921999766856e-01
3.619775691118338190e-01,6.380224308881662365e-01
5.545482020988066335e-02,9.445451797901194269e-01
2.650616443560691593e-01,7.349383556439308407e-01
7.826254129595949793e-01,2.173745870404051039e-01
3.951863578523370224e-01,6.048136421476630886e-01
3.568270503419389006e-01,6.431729496580611549e-01
3.948756043245456593e-01,6.051243956754543962e-01
4.829754420075121346e-01,5.170245579924879209e-01
4.375001880220903416e-01,5.624998119779095473e-01
4.348697543912938834e-01,5.651302456087060611e-01
2.299004379197929458e-03,9.977009956208020558e-01
6.294101970428883641e-01,3.705898029571116914e-01
4.101151623103955202e-01,5.898848376896044243e-01
6.462533111497481553e-01,3.537466888502517337e-01
9.926522794837960850e-01,7.347720516203921914e-03
9.926522794837960850e-01,7.347720516203921914e-03
4.414703992665730548e-01,5.585296007334268342e-01
4.349053961738673646e-01,5.650946038261326354e-01
