3.276811433412650798e-01,6.723188566587349202e-01
4.004091618860061152e-01,5.995908381139937182e-01
4.417366960382150265e-01,5.582633039617849180e-01
6.337755427208137116e-01,3.662244572791861774e-01
6.375126302725903082e-01,3.624873697274096362e-01
9.132160648356181243e-01,8.678393516438194510e-02
6.187330064742715408e-01,3.812669935257284592e-01
5.282107084358186322e-01,4.717892915641814233e-01
4.038240233445514193e-01,5.961759766554485251e-01
4.856018010885387870e-01,5.143981989114612130e-01
6.351656787385600023e-01,3.648343212614399422e-01
6.497023762264427793e-01,3.502976237735572762e-01
7.499021522244633253e-01,2.500978477755366747e-01
4.286079788127698520e-01,5.713920211872299815e-01
2.684022898874176555e-01,7.315977101125823445e-01
2.220068291564883112e-01,7.779931708435117166e-01
1.986668083096801152e-01,8.013331916903199126e-01
4.686183468158039989e-01,5.313816531841960566e-01
3.578817917968149520e-01,6.421182082031849925e-01
7.623955344227136832e-01,2.376044655772862890e-01
4.483236554736472201e-01,5.516763445263528354e-01
4.816331688906397290e-01,5.183668311093602155e-01
3.668557998373240259e-01,6.331442001626760296e-01
6.757531479252103512e-01,3.242468520747896488e-01
9.174196993058222338e-01,8.258030069417765517e-02
4.385446270550565351e-01,5.614553729449434094e-01
4.781763166707783119e-01,5.218236833292216881e-01
3.229173691773193910e-01,6.770826308226804979e-01
3.158664516961619539e-01,6.841335483038381016e-01
1.691056689815249314e-01,8.308943310184752074e-01
3.955497877627421888e-01,6.044502122372579223e-01
4.441976009671220749e-01,5.558023990328778696e-01
4.047420064704270737e-01,5.952579935295729818e-01
9.940609509613129724e-01,5.939049038686961685e-03
5.777187944728361391e-01,4.222812055271639164e-01
6.237747762558738529e-01,3.762252237441261471e-01
3.523436194448580361e-01,6.476563805551419639e-01
3.820837090351376086e-01,6.179162909648624469e-01
5.902082741190630699e-01,4.097917258809369301e-01
5.540014736866728517e-01,4.459985263133272038e-01
1.280317668607253712e-01,8.719682331392746288e-01
2.517037540143776120e-01,7.482962459856224990e-01
7.048357197283189324e-01,2.951642802716811786e-01
1.424782533659797734e-01,8.575217466340202543e-01
1.605677402287052635e-01,8.394322597712947642e-01
8.222957022953633274e-03,9.917770429770463858e-01
7.766487477263142036e-01,2.233512522736858796e-01
7.222253685534651968e-01,2.777746314465348032e-01
7.214954692052982788e-01,2.785045307947018323e-01
9.970722872367363543e-01,2.927712763263686478e-03
3.165068888550798265e-01,6.834931111449200625e-01
4.633918047343408841e-01,5.366081952656589493e-01
7.946904997465770171e-01,2.053095002534230107e-01
1.695428684210707193e-01,8.304571315789293084e-01
9.990500162652654614e-01,9.499837347344426133e-04
9.988080021763354743e-01,1.191997823664652737e-03
9.987987195224153902e-01,1.201280477584471418e-03
4.945566789766784876e-01,5.054433210233215679e-01
4.211488969645239000e-01,5.788511030354761555e-01
4.033685796432634474e-01,5.966314203567366636e-01
4.242404091678012579e-01,5.757595908321986311e-01
3.731768761978704330e-01,6.268231238021294560e-01
2.555451551631659490e-01,7.444548448368341065e-01
2.395263786337889778e-01,7.604736213662109945e-01
4.286079788127698520e-01,5.713920211872299815e-01
4.275776923189266165e-01,5.724223076810733835e-01
3.614556543229769381e-01,6.385443456770231174e-01
4.916966351451417805e-01,5.083033648548581640e-01
9.968001464807247913e-01,3.199853519275149688e-03
1.751991112872428591e-01,8.248008887127571409e-01
1.830581712420912832e-01,8.169418287579086613e-01
2.248576170972438615e-01,7.751423829027561663e-01
9.155640051557388526e-02,9.084435994844261009e-01
4.191378378932300031e-01,5.808621621067701080e-01
4.125582891117324236e-01,5.874417108882675764e-01
6.219790079768747759e-01,3.780209920231252796e-01
3.420651969736303033e-01,6.579348030263697522e-01
4.206242909554955278e-01,5.793757090445045277e-01
4.260020583954867712e-01,5.739979416045133398e-01
3.415422965890686502e-01,6.584577034109314608e-01
3.415422965890686502e-01,6.584577034109314608e-01
3.415422965890686502e-01,6.584577034109314608e-01
1.495936952630909367e-02,9.850406304736909480e-01
8.865440705120583922e-03,9.911345592948794803e-01
1.040718860123552789e-02,9.895928113987645380e-01
2.389299309806827351e-02,9.761070069019318618e-01
1.058390661536827287e-01,8.941609338463173406e-01
6.081274321537074590e-01,3.918725678462924855e-01
5.156426896422259265e-01,4.843573103577740735e-01
4.978276209444745803e-01,5.021723790555253641e-01
5.156127436395911978e-01,4.843872563604088577e-01
