3.997830615959037104e-01,6.002169384040962896e-01
4.245807172681967390e-01,5.754192827318033165e-01
4.432616217319987895e-01,5.567383782680012105e-01
6.778613038356955389e-01,3.221386961643044611e-01
6.805095365186941692e-01,3.194904634813057198e-01
8.981322927844328508e-01,1.018677072155671076e-01
5.799411544318570089e-01,4.200588455681429356e-01
5.228158221325471811e-01,4.771841778674528189e-01
3.977448115224699876e-01,6.022551884775300124e-01
4.963248331969851712e-01,5.036751668030148288e-01
7.364178010499534688e-01,2.635821989500465312e-01
6.652177670551328026e-01,3.347822329448671419e-01
7.752042711387794327e-01,2.247957288612205118e-01
4.434623557888762169e-01,5.565376442111238386e-01
2.308725982399047194e-01,7.691274017600953083e-01
2.305668227534062031e-01,7.694331772465937691e-01
1.234744904294783896e-01,8.765255095705216659e-01
4.365494369654887019e-01,5.634505630345111316e-01
3.496657233294485079e-01,6.503342766705515476e-01
6.868392479541270967e-01,3.131607520458728477e-01
5.029352842486540798e-01,4.970647157513459757e-01
4.743807430614963572e-01,5.256192569385037539e-01
3.795155141674169674e-01,6.204844858325829771e-01
6.582609618142243324e-01,3.417390381857756676e-01
9.164526463470001882e-01,8.354735365299983951e-02
4.552664679415155402e-01,5.447335320584844043e-01
4.581632146596183452e-01,5.418367853403817103e-01
3.547836027508320944e-01,6.452163972491680166e-01
4.131469783811012597e-01,5.868530216188988513e-01
2.223159289457090904e-01,7.776840710542909374e-01
3.956246467733361971e-01,6.043753532266638029e-01
4.726196596858149301e-01,5.273803403141851254e-01
4.305318538178378729e-01,5.694681461821621271e-01
9.978754760153393244e-01,2.124523984660581059e-03
5.599798618699116659e-01,4.400201381300882231e-01
6.611861929296015683e-01,3.388138070703983762e-01
3.478564351156843149e-01,6.521435648843156851e-01
3.367998537729406938e-01,6.632001462270592507e-01
6.078990731920193014e-01,3.921009268079806986e-01
5.829616550927961827e-01,4.170383449072039284e-01
1.890107200244187380e-01,8.109892799755812343e-01
