3.511571539977609291e-01,6.488428460022389599e-01
4.195986939128762416e-01,5.804013060871237029e-01
4.003734281681282092e-01,5.996265718318718463e-01
6.111457960336161843e-01,3.888542039663837047e-01
6.120933950854714478e-01,3.879066049145286632e-01
9.166311938834438289e-01,8.336880611655608786e-02
5.812814925611008432e-01,4.187185074388991568e-01
6.217126474370523459e-01,3.782873525629475431e-01
3.862940731144583473e-01,6.137059268855415972e-01
4.966256126083450906e-01,5.033743873916548539e-01
6.823974706099238396e-01,3.176025293900762159e-01
7.036861740638779006e-01,2.963138259361220439e-01
7.641414130654308190e-01,2.358585869345691532e-01
4.199519949220095749e-01,5.800480050779903696e-01
1.061895439957937365e-01,8.938104560042062774e-01
1.095977106353485803e-01,8.904022893646513781e-01
1.709262076233410699e-01,8.290737923766589024e-01
4.640254394459352172e-01,5.359745605540647828e-01
3.719827787471717828e-01,6.280172212528282172e-01
7.236489914900109399e-01,2.763510085099888935e-01
4.901238845964283608e-01,5.098761154035716947e-01
4.944930003382501105e-01,5.055069996617498340e-01
3.695885797717435306e-01,6.304114202282563584e-01
6.986562074501572184e-01,3.013437925498428926e-01
9.279832999542908523e-01,7.201670004570906447e-02
5.383115464382081106e-01,4.616884535617920005e-01
4.702750460867352600e-01,5.297249539132647955e-01
3.593769987643104513e-01,6.406230012356896042e-01
3.875830994558489562e-01,6.124169005441510993e-01
1.732220632058368570e-01,8.267779367941632263e-01
3.132285238476251732e-01,6.867714761523748823e-01
4.537595047981120011e-01,5.462404952018879989e-01
3.947398184814721600e-01,6.052601815185278955e-01
9.992403654600449103e-01,7.596345399551255586e-04
5.971420875430872854e-01,4.028579124569128811e-01
6.160036735593190649e-01,3.839963264406809906e-01
2.372947904916486161e-01,7.627052095083514116e-01
3.328634112485422958e-01,6.671365887514576487e-01
5.773017063806634708e-01,4.226982936193365847e-01
5.353621506947462416e-01,4.646378493052538139e-01
1.488423264772654186e-01,8.511576735227345258e-01
3.895646010311863972e-01,6.104353989688136028e-01
6.973877909564920596e-01,3.026122090435079959e-01
1.637491881999182664e-01,8.362508118000816504e-01
1.816017990167784757e-01,8.183982009832214688e-01
2.143824410015203550e-03,9.978561755899847396e-01
7.081733578104112414e-01,2.918266421895887031e-01
6.940843395155150697e-01,3.059156604844849303e-01
6.939473999675487281e-01,3.060526000324512719e-01
9.988638134987437578e-01,1.136186501256279940e-03
3.026893814413954553e-01,6.973106185586045447e-01
3.982943004033758228e-01,6.017056995966241217e-01
7.097261286494864763e-01,2.902738713505136348e-01
2.324241794212133505e-01,7.675758205787867050e-01
9.995696692162076014e-01,4.303307837923323422e-04
9.993255492493295922e-01,6.744507506702750134e-04
9.993216645322553493e-01,6.783354677446148126e-04
5.066058281491808701e-01,4.933941718508190188e-01
4.112683572806573040e-01,5.887316427193427515e-01
3.932941711600686507e-01,6.067058288399312937e-01
4.147009679130818083e-01,5.852990320869182472e-01
3.981377851656178746e-01,6.018622148343822920e-01
1.541050355466517252e-01,8.458949644533484413e-01
1.452994318677062469e-01,8.547005681322936699e-01
4.199519949220095749e-01,5.800480050779903696e-01
4.187015788551762263e-01,5.812984211448238847e-01
3.730350023324365272e-01,6.269649976675634173e-01
4.872742751979544096e-01,5.127257248020457014e-01
9.991873956746093466e-01,8.126043253907084922e-04
1.941462967232605030e-01,8.058537032767395525e-01
2.011965274116620794e-01,7.988034725883378373e-01
1.780659990860421205e-01,8.219340009139579628e-01
7.934766000026274857e-02,9.206523399997372792e-01
4.614179274138045517e-01,5.385820725861955038e-01
4.374585250002465675e-01,5.625414749997533770e-01
6.698477173906649540e-01,3.301522826093348795e-01
4.363763316323704955e-01,5.636236683676295600e-01
4.107093541433752826e-01,5.892906458566247174e-01
4.167956974653789781e-01,5.832043025346210774e-01
3.604996469238878620e-01,6.395003530761121935e-01
3.604996469238878620e-01,6.395003530761121935e-01
3.604996469238878620e-01,6.395003530761121935e-01
7.523517243728053763e-03,9.924764827562718716e-01
1.939900177921909455e-03,9.980600998220782172e-01
7.110784393937619706e-03,9.928892156060624696e-01
1.548752987369259558e-02,9.845124701263074929e-01
1.017109471275779303e-01,8.982890528724220003e-01
6.624449123161787467e-01,3.375550876838214198e-01
5.771596893077470813e-01,4.228403106922530297e-01
5.272922405727780149e-01,4.727077594272218741e-01
5.770999856024802144e-01,4.229000143975198411e-01
2.666394612871747505e-01,7.333605387128253605e-01
2.666539423004118392e-01,7.333460576995882718e-01
1.835241715415244362e-02,9.816475828458476327e-01
1.482669279846885596e-02,9.851733072015311787e-01
3.885026770921306549e-01,6.114973229078694006e-01
4.610927948069776794e-01,5.389072051930222651e-01
1.976852691348714164e-01,8.023147308651286114e-01
6.530116072132823024e-02,9.346988392786717004e-01
1.004628598166559285e-02,9.899537140183343187e-01
2.766118998926545003e-01,7.233881001073455552e-01
4.094312951102740405e-01,5.905687048897260150e-01
6.559530466288153727e-01,3.440469533711846828e-01
3.335380530507570662e-01,6.664619469492428783e-01
2.720734106859723500e-01,7.279265893140276500e-01
5.065651679294770338e-01,4.934348320705229662e-01
3.571501122838499076e-01,6.428498877161501479e-01
1.191706538356923917e-01,8.808293461643076361e-01
4.189086107192976915e-01,5.810913892807023640e-01
3.866872468825102160e-01,6.133127531174897840e-01
3.201373172610639251e-01,6.798626827389360194e-01
3.406987634067474291e-01,6.593012365932525709e-01
2.764487885333283268e-01,7.235512114666716732e-01
4.326191053000538744e-01,5.673808946999461256e-01
6.151003578192665300e-01,3.848996421807333590e-01
3.678184877295166966e-01,6.321815122704832479e-01
4.008809045551634531e-01,5.991190954448365469e-01
4.008809045551634531e-01,5.991190954448365469e-01
9.952322514130128583e-01,4.767748586987122575e-03
3.307132032833378088e-01,6.692867967166621357e-01
3.832786824216997679e-01,6.167213175783001766e-01
8.222750968685973993e-02,9.177724903131403433e-01
2.742085363107519824e-01,7.257914636892480731e-01
7.887224839169488799e-01,2.112775160830511201e-01
4.528128867160962634e-01,5.471871132839037921e-01
3.172986928763468217e-01,6.827013071236531783e-01
4.524600252488033547e-01,5.475399747511967563e-01
6.001887930402064475e-01,3.998112069597934415e-01
5.016459513041142682e-01,4.983540486958857318e-01
4.966524698844885788e-01,5.033475301155113657e-01
1.462918051259460336e-03,9.985370819487405791e-01
6.599778384105260409e-01,3.400221615894739036e-01
4.961401124915575944e-01,5.038598875084424611e-01
6.109346063765920265e-01,3.890653936234079180e-01
9.988805266752682765e-01,1.119473324731700900e-03
9.988805266752682765e-01,1.119473324731700900e-03
4.190132827297241014e-01,5.809867172702758431e-01
4.112157871658183028e-01,5.887842128341815862e-01
4.440388000734798446e-01,5.559611999265201554e-01
4.457884670145902950e-01,5.542115329854097050e-01
4.695527051092264204e-01,5.304472948907735796e-01
4.108566961131587814e-01,5.891433038868413297e-01
8.748853634007218716e-01,1.251146365992780451e-01
9.998925592381583405e-01,1.074407618417544375e-04
5.018298851299649588e-01,4.981701148700350967e-01
8.098073706776905967e-01,1.901926293223094311e-01
7.030861872147771141e-01,2.969138127852228859e-01
7.700144425757898814e-01,2.299855574242101186e-01
3.211701838597902370e-01,6.788298161402097630e-01
3.049815593301727357e-01,6.950184406698273198e-01
9.698509089888530665e-01,3.014909101114689530e-02
9.390504042076193159e-01,6.094959579238073966e-02
4.562645487615402118e-01,5.437354512384598992e-01
4.493754385771964177e-01,5.506245614228034713e-01
4.583153033040665569e-01,5.416846966959334431e-01
4.871562749397883030e-01,5.128437250602116970e-01
7.307284700595145788e-01,2.692715299404853102e-01
7.566303056439095398e-01,2.433696943560904880e-01
4.276689010256156109e-01,5.723310989743843891e-01
3.107612396737458038e-01,6.892387603262540852e-01
4.167956974653789781e-01,5.832043025346210774e-01
3.667102837699586226e-01,6.332897162300413774e-01
8.516976110492450180e-01,1.483023889507550097e-01
1.642693968217509293e-01,8.357306031782490985e-01
7.008426039692284837e-01,2.991573960307713498e-01
6.778761169239547746e-01,3.221238830760452809e-01
4.147009679130818083e-01,5.852990320869182472e-01
4.147009679130818083e-01,5.852990320869182472e-01
4.140933805129684009e-01,5.859066194870314881e-01
4.107093541433752826e-01,5.892906458566247174e-01
4.198098177754039373e-01,5.801901822245960627e-01
3.407796270484994561e-01,6.592203729515004884e-01
2.662092581900012966e-01,7.337907418099987034e-01
8.439587959123429073e-01,1.560412040876570650e-01
5.473535097878551303e-01,4.526464902121447587e-01
5.240970640568309857e-01,4.759029359431690143e-01
1.292037250314674590e-01,8.707962749685326242e-01
3.551286175485773300e-01,6.448713824514226145e-01
4.131374765358787893e-01,5.868625234641210442e-01
9.997311074453696378e-01,2.688925546304142002e-04
2.969509990380581055e-01,7.030490009619418945e-01
4.430020803146821895e-01,5.569979196853176440e-01
3.163293950010312439e-01,6.836706049989688116e-01
3.954489937201661753e-01,6.045510062798338247e-01
4.000762317367037579e-01,5.999237682632961866e-01
1.652522822205680945e-03,9.983474771777944845e-01
1.417020243732010007e-03,9.985829797562680854e-01
3.166926195113743958e-01,6.833073804886256042e-01
4.315395283318765873e-01,5.684604716681233016e-01
1.957522470111190960e-01,8.042477529888808485e-01
4.313296717181949180e-01,5.686703282818051930e-01
4.006355237177843809e-01,5.993644762822155636e-01
4.279226358959671295e-01,5.720773641040327595e-01
7.630197705386333462e-01,2.369802294613665705e-01
9.685431860519680969e-01,3.145681394803195863e-02
9.632755785325251008e-01,3.672442146747491309e-02
9.632677062564533044e-01,3.673229374354667481e-02
4.856092441203254673e-01,5.143907558796746438e-01
9.589551064281597315e-01,4.104489357184033793e-02
6.477562524061273308e-01,3.522437475938726692e-01
5.871877029584510882e-02,9.412812297041548426e-01
2.491811801795685288e-01,7.508188198204315267e-01
1.942329438611652970e-01,8.057670561388348140e-01
2.922680257112073021e-01,7.077319742887927534e-01
2.162924568463264474e-01,7.837075431536735248e-01
1.185493529966977627e-01,8.814506470033021124e-01
9.999005339246480606e-01,9.946607535195302948e-05
4.686879725133611951e-01,5.313120274866387494e-01
8.303245930499236760e-01,1.696754069500762407e-01
1.287173719638290935e-02,9.871282628036170959e-01
8.272848681306812502e-01,1.727151318693188886e-01
2.555262371328692050e-01,7.444737628671308505e-01
3.204710732308617138e-01,6.795289267691382307e-01
1.469089450330416657e-01,8.530910549669583620e-01
4.130824022978814014e-01,5.869175977021185986e-01
9.779559122546545025e-01,2.204408774534535181e-02
9.763287695504365704e-01,2.367123044956346081e-02
9.518173736922234118e-01,4.818262630777665062e-02
4.364051817878705775e-01,5.635948182121294225e-01
6.706933318897485667e-03,9.932930666811026210e-01
9.995493044402250504e-01,4.506955597750018851e-04
9.995779977867489396e-01,4.220022132509913446e-04
4.202047276280697075e-01,5.797952723719302925e-01
2.405849691772033450e-01,7.594150308227967106e-01
3.541494491792013255e-01,6.458505508207987855e-01
3.302925102866239859e-01,6.697074897133760141e-01
3.404965546880675542e-01,6.595034453119325013e-01
4.407996188993637543e-01,5.592003811006361902e-01
4.186780703542660187e-01,5.813219296457341478e-01
5.485207754829839466e-01,4.514792245170160534e-01
4.051521635091160922e-01,5.948478364908839078e-01
4.332616430936285234e-01,5.667383569063715321e-01
2.683431831772215004e-01,7.316568168227786106e-01
5.291008679049373775e-01,4.708991320950625115e-01
3.818515081563017555e-01,6.181484918436981335e-01
6.834520864216468983e-01,3.165479135783532127e-01
4.432629331830134634e-01,5.567370668169864256e-01
2.416189844052466229e-01,7.583810155947533493e-01
2.416189844052466229e-01,7.583810155947533493e-01
4.993471438223689995e-01,5.006528561776308894e-01
5.083431155474624763e-01,4.916568844525375792e-01
5.797005324187035624e-01,4.202994675812964376e-01
4.189086107192976915e-01,5.810913892807023640e-01
4.740882187630354738e-01,5.259117812369644707e-01
5.749310771433386869e-01,4.250689228566613687e-01
5.643253407389590137e-01,4.356746592610410973e-01
2.566516813517594892e-03,9.974334831864822837e-01
4.734898105473643315e-01,5.265101894526357240e-01
1.501978481681321420e-01,8.498021518318679135e-01
1.845064177121156779e-01,8.154935822878842666e-01
1.845021907279205120e-01,8.154978092720795990e-01
3.040808117933607030e-02,9.695919188206639783e-01
1.047929225336631104e-01,8.952070774663368757e-01
1.096283525275702914e-01,8.903716474724295837e-01
