3.785500022204565940e-01,6.214499977795433505e-01
4.002986099157529454e-01,5.997013900842470546e-01
3.846371490073298149e-01,6.153628509926701851e-01
6.135566806171057763e-01,3.864433193828941127e-01
6.135125182567375823e-01,3.864874817432624177e-01
9.484644151304585380e-01,5.153558486954151058e-02
3.746562982963587141e-01,6.253437017036412859e-01
4.367364827913060021e-01,5.632635172086938313e-01
4.231407092987923835e-01,5.768592907012076720e-01
5.803029153835277398e-01,4.196970846164722047e-01
7.583440770239401330e-01,2.416559229760599503e-01
7.099658457314926840e-01,2.900341542685072049e-01
7.465538946209313576e-01,2.534461053790686980e-01
3.824760068690092329e-01,6.175239931309908226e-01
2.901352578594691978e-01,7.098647421405308577e-01
2.768769058860120480e-01,7.231230941139880075e-01
1.494868843837964534e-01,8.505131156162035744e-01
5.037579416297233159e-01,4.962420583702766841e-01
3.640979421311342223e-01,6.359020578688656666e-01
5.783357065766103755e-01,4.216642934233895690e-01
5.453571286145603159e-01,4.546428713854397397e-01
5.193861348246848753e-01,4.806138651753150692e-01
4.164440001807953595e-01,5.835559998192046960e-01
6.440648915913811390e-01,3.559351084086187500e-01
9.368580137313817779e-01,6.314198626861827757e-02
3.980506600578775922e-01,6.019493399421224078e-01
4.541378513811417106e-01,5.458621486188584004e-01
3.629218326217290014e-01,6.370781673782710541e-01
4.188108318613401049e-01,5.811891681386599506e-01
2.711185363033927764e-01,7.288814636966072236e-01
3.632932585910303991e-01,6.367067414089695454e-01
4.659596754271793095e-01,5.340403245728205794e-01
3.807742741428006839e-01,6.192257258571993717e-01
9.980236080299106360e-01,1.976391970089461103e-03
5.874505892087764636e-01,4.125494107912234254e-01
6.941771580482825055e-01,3.058228419517174945e-01
3.642406358605420058e-01,6.357593641394579942e-01
5.588790324964324485e-01,4.411209675035675515e-01
5.475376559737443749e-01,4.524623440262556251e-01
5.417914701288104595e-01,4.582085298711895405e-01
2.352136637182729306e-01,7.647863362817270971e-01
4.734140407807200801e-01,5.265859592192798644e-01
6.936361749430850487e-01,3.063638250569149513e-01
9.646176042764657843e-02,9.035382395723533522e-01
1.018172029846991095e-01,8.981827970153007934e-01
3.093476218808314084e-04,9.996906523781191600e-01
7.360695061403866868e-01,2.639304938596133132e-01
6.884626923079880667e-01,3.115373076920119888e-01
6.882972792402052287e-01,3.117027207597948268e-01
9.993951928815726360e-01,6.048071184273276892e-04
3.940627629581213709e-01,6.059372370418786291e-01
4.239574608899011054e-01,5.760425391100988390e-01
6.868347816812008233e-01,3.131652183187991212e-01
2.260035136665005107e-01,7.739964863334994893e-01
9.998768070494193916e-01,1.231929505805179142e-04
9.998692459972631230e-01,1.307540027368456236e-04
9.998692199377274825e-01,1.307800622724161375e-04
5.911775613325016554e-01,4.088224386674982891e-01
3.818654276358359190e-01,6.181345723641641365e-01
3.806708555135485117e-01,6.193291444864514883e-01
3.821136726162800978e-01,6.178863273837199577e-01
3.252948431269809260e-01,6.747051568730191295e-01
1.512503917414191601e-01,8.487496082585808121e-01
1.465737052335455426e-01,8.534262947664543741e-01
3.824760068690092329e-01,6.175239931309908226e-01
3.823891155933192842e-01,6.176108844066806602e-01
3.694645262032880684e-01,6.305354737967120426e-01
5.052775447961553867e-01,4.947224552038447243e-01
9.994600597495268968e-01,5.399402504730732013e-04
1.338068224088947711e-01,8.661931775911052567e-01
1.371838216681934841e-01,8.628161783318065714e-01
2.840438435250437488e-01,7.159561564749561402e-01
1.680786642942640186e-01,8.319213357057358982e-01
