3.707560403559976292e-01,6.292439596440023708e-01
4.094487612403636123e-01,5.905512387596363322e-01
4.210625456587483995e-01,5.789374543412515450e-01
6.714750986041455594e-01,3.285249013958545516e-01
6.732299488848906277e-01,3.267700511151094278e-01
9.394676143114750744e-01,6.053238568852500195e-02
5.814073290626495805e-01,4.185926709373503085e-01
5.524323015935852510e-01,4.475676984064146935e-01
4.042441167043275829e-01,5.957558832956723061e-01
4.572712443071053623e-01,5.427287556928945822e-01
6.958307722446739341e-01,3.041692277553260104e-01
6.970485575764584496e-01,3.029514424235415504e-01
8.234979935291704134e-01,1.765020064708295033e-01
3.823975846161955516e-01,6.176024153838043373e-01
1.713400015933687071e-01,8.286599984066311819e-01
1.505965403156293569e-01,8.494034596843705875e-01
1.360532816814483126e-01,8.639467183185516319e-01
4.412865615268781738e-01,5.587134384731219372e-01
3.695795605637461900e-01,6.304204394362539210e-01
6.814423561852895883e-01,3.185576438147105227e-01
4.678577901387623306e-01,5.321422098612376139e-01
4.572130379885098739e-01,5.427869620114901261e-01
3.324202210127429336e-01,6.675797789872570664e-01
7.256074486290279291e-01,2.743925513709721264e-01
8.980981285256560698e-01,1.019018714743439441e-01
5.124425657429345637e-01,4.875574342570656028e-01
5.034276313576963036e-01,4.965723686423036409e-01
3.588525244098673683e-01,6.411474755901327427e-01
3.905641498909120379e-01,6.094358501090880731e-01
2.055799289893508464e-01,7.944200710106490426e-01
3.485708208498912719e-01,6.514291791501086726e-01
4.258467410979553947e-01,5.741532589020444943e-01
3.520377821969432053e-01,6.479622178030568502e-01
9.972970493773991585e-01,2.702950622600757379e-03
5.649385866353174857e-01,4.350614133646825143e-01
6.707895470692171180e-01,3.292104529307829930e-01
4.205890238742924225e-01,5.794109761257076885e-01
3.393134392404718036e-01,6.606865607595282519e-01
4.766447139384864529e-01,5.233552860615133806e-01
4.652560855948213447e-01,5.347439144051785442e-01
1.693306641237350973e-01,8.306693358762649027e-01
3.282728668321825416e-01,6.717271331678174029e-01
7.118071729108406132e-01,2.881928270891592758e-01
1.239040204374472626e-01,8.760959795625528068e-01
1.339170171596240078e-01,8.660829828403759922e-01
6.433646215158453883e-03,9.935663537848414828e-01
6.833188192283906615e-01,3.166811807716092830e-01
6.710242262831751514e-01,3.289757737168247931e-01
6.707376359411965083e-01,3.292623640588036027e-01
9.977772234719438638e-01,2.222776528056131899e-03
4.945356526647137207e-01,5.054643473352863348e-01
4.648941243379259847e-01,5.351058756620740153e-01
7.300879597915009844e-01,2.699120402084989045e-01
1.738391605873335077e-01,8.261608394126666033e-01
9.991316852960948625e-01,8.683147039052433597e-04
9.996393889364723062e-01,3.606110635278169524e-04
9.996396898341119996e-01,3.603101658881151725e-04
5.034672479476676177e-01,4.965327520523324378e-01
3.718218647422107392e-01,6.281781352577892052e-01
3.502957551956001891e-01,6.497042448043998109e-01
3.764623742720217270e-01,6.235376257279782175e-01
3.360611636399007951e-01,6.639388363600990939e-01
2.229029466825058481e-01,7.770970533174941242e-01
2.192711916172497277e-01,7.807288083827502723e-01
3.823975846161955516e-01,6.176024153838043373e-01
3.810149515406598408e-01,6.189850484593402147e-01
4.037075812185032531e-01,5.962924187814966359e-01
4.757761606827962120e-01,5.242238393172038435e-01
9.976446225682742419e-01,2.355377431725760688e-03
1.636378755021399845e-01,8.363621244978599600e-01
1.686027160997508878e-01,8.313972839002491400e-01
2.213744341522197734e-01,7.786255658477803099e-01
1.356448402455122382e-01,8.643551597544877341e-01
4.686174787151162757e-01,5.313825212848837243e-01
4.408679237818304841e-01,5.591320762181695159e-01
6.463154908405865928e-01,3.536845091594134072e-01
3.921551070218782797e-01,6.078448929781217203e-01
3.710955131564449005e-01,6.289044868435550439e-01
3.789959499736937354e-01,6.210040500263063201e-01
3.317407361613119998e-01,6.682592638386879447e-01
