1.696545280684559898e-01,8.303454719315439547e-01
4.609007314008229383e-01,5.390992685991772282e-01
2.467150518233238443e-01,7.532849481766762390e-01
6.171565856270262440e-01,3.828434143729736450e-01
6.221975522363989430e-01,3.778024477636011680e-01
4.632090349505869620e-01,5.367909650494130380e-01
6.752649755713162616e-01,3.247350244286837939e-01
5.218904996721894785e-01,4.781095003278104660e-01
3.560631816744105338e-01,6.439368183255895772e-01
2.667752477785289011e-01,7.332247522214710989e-01
5.635305409641283569e-01,4.364694590358716431e-01
5.965767400895330974e-01,4.034232599104669026e-01
6.515325643088878405e-01,3.484674356911121595e-01
8.717129833791173801e-03,9.912828701662088626e-01
9.878171683218793866e-03,9.901218283167811940e-01
5.639687375912148630e-03,9.943603126240877499e-01
1.848602852151226272e-01,8.151397147848773450e-01
3.996802690475341757e-01,6.003197309524657133e-01
7.124639651142379293e-01,2.875360348857620152e-01
2.372273718585386493e-01,7.627726281414614062e-01
7.541924902126015962e-01,2.458075097873984038e-01
7.068276572065982366e-01,2.931723427934016524e-01
2.717997178383776413e-01,7.282002821616222477e-01
2.925497019769833229e-01,7.074502980230166216e-01
3.807591050213324779e-01,6.192408949786675221e-01
4.462107104232611032e-01,5.537892895767388968e-01
2.125024372400759476e-01,7.874975627599241079e-01
2.340431305239305815e-01,7.659568694760694463e-01
3.337000094824265628e-01,6.662999905175733817e-01
5.964710369245455057e-01,4.035289630754546053e-01
4.917609392611274055e-01,5.082390607388724835e-01
3.566387291036235418e-01,6.433612708963766247e-01
1.128727413213195391e-01,8.871272586786804748e-01
3.204328592121145902e-02,9.679567140787885826e-01
3.527650557980785417e-01,6.472349442019215138e-01
3.477965303042114820e-01,6.522034696957884625e-01
3.916176062130539703e-01,6.083823937869461407e-01
1.855251754710786072e-01,8.144748245289212818e-01
1.870581796585248091e-01,8.129418203414751076e-01
5.129491963218795408e-05,9.999487050803678168e-01
7.958390699049159300e-01,2.041609300950840145e-01
8.293651430212175546e-01,1.706348569787824732e-01
8.393987508799937158e-01,1.606012491200063397e-01
9.995036610848984093e-01,4.963389151016254748e-04
6.609373583732648383e-01,3.390626416267351617e-01
5.010875877582324778e-01,4.989124122417675222e-01
6.732784188559447491e-01,3.267215811440551954e-01
1.463838478330710402e-01,8.536161521669289876e-01
9.999631463537261844e-01,3.685364627387123889e-05
9.999175507783093497e-01,8.244922169063192605e-05
9.999597228145055139e-01,4.027718549459307517e-05
1.968064583684230994e-03,9.980319354163157408e-01
2.669496163781779896e-01,7.330503836218219549e-01
1.671968899282914034e-01,8.328031100717087076e-01
1.492985350890283780e-01,8.507014649109716498e-01
1.764176733558079080e-01,8.235823266441919532e-01
4.071411767722262764e-01,5.928588232277738346e-01
9.998013836710367697e-01,1.986163289631315396e-04
1.859321628899962553e-01,8.140678371100037447e-01
2.102751333436229386e-01,7.897248666563769781e-01
1.883132140313448777e-01,8.116867859686551778e-01
2.858792049329145213e-01,7.141207950670854787e-01
4.317154494625652927e-01,5.682845505374346518e-01
4.805481808183283410e-01,5.194518191816717145e-01
5.527468057806986801e-01,4.472531942193013754e-01
4.102644995222349267e-01,5.897355004777650178e-01
4.106724073673335695e-01,5.893275926326664305e-01
4.087641147062448521e-01,5.912358852937551479e-01
7.605112365569272146e-04,9.992394887634430400e-01
1.053575961955893151e-03,9.989464240380442339e-01
1.597574247524281843e-02,9.840242575247571954e-01
6.339058602804187315e-02,9.366094139719581824e-01
2.010064081257266141e-02,9.798993591874274323e-01
2.221791087638400886e-01,7.778208912361599392e-01
5.297228036682839480e-01,4.702771963317161075e-01
2.802407575906356585e-01,7.197592424093642860e-01
5.406833308396786775e-01,4.593166691603212115e-01
4.531073451542895758e-01,5.468926548457103687e-01
4.535764562000165201e-01,5.464235437999833689e-01
1.080622214137025273e-04,9.998919377785863150e-01
8.225290888638296313e-03,9.917747091113617852e-01
3.943093257233395987e-01,6.056906742766604568e-01
1.421985507844961694e-01,8.578014492155039417e-01
1.116912916795167413e-03,9.988830870832048348e-01
1.314216343379707693e-03,9.986857836566203073e-01
2.838253368849106423e-03,9.971617466311507583e-01
5.280233116255707015e-01,4.719766883744292429e-01
3.734201616161112458e-01,6.265798383838886432e-01
4.311799837145089409e-01,5.688200162854909481e-01
9.883069326239469765e-01,1.169306737605296624e-02
3.946459030503794430e-01,6.053540969496206126e-01
7.496427154871011800e-03,9.925035728451291339e-01
4.574940798556077493e-01,5.425059201443922507e-01
3.382210045507014207e-01,6.617789954492985238e-01
9.115183928900003618e-01,8.848160710999969369e-02
5.456306340678791500e-01,4.543693659321207945e-01
9.806376849284652586e-01,1.936231507153473794e-02
4.086754674307938040e-01,5.913245325692063625e-01
5.632417835611486234e-01,4.367582164388512656e-01
5.329424249501743191e-03,9.946705757504982204e-01
2.410028309717279493e-01,7.589971690282721895e-01
6.783999832890104109e-01,3.216000167109895336e-01
2.221506238963844582e-01,7.778493761036154863e-01
1.510022222652482871e-01,8.489977777347518240e-01
2.243022872139674717e-01,7.756977127860323895e-01
7.517101152104660455e-01,2.482898847895339545e-01
6.871434872711382758e-01,3.128565127288616687e-01
7.661431568580217011e-01,2.338568431419782989e-01
2.402149233179902486e-04,9.997597850766820615e-01
5.078952961655682774e-01,4.921047038344317781e-01
9.816941011447088972e-01,1.830589885529099528e-02
9.855303431300614925e-01,1.446965686993857171e-02
3.643826523272548634e-01,6.356173476727451366e-01
3.697712933960869419e-01,6.302287066039129471e-01
3.846876712199848170e-01,6.153123287800151830e-01
5.721667262507098561e-01,4.278332737492900884e-01
9.996439685220489535e-01,3.560314779511014735e-04
6.088569398907898167e-01,3.911430601092101833e-01
7.350158355924224507e-01,2.649841644075774938e-01
7.233275209008902529e-01,2.766724790991098026e-01
8.294476030609582162e-01,1.705523969390417838e-01
6.910189771276983306e-01,3.089810228723016694e-01
6.467727449065318046e-01,3.532272550934681399e-01
9.877663526686116802e-01,1.223364733138835626e-02
2.018410578089398569e-02,9.798158942191059761e-01
2.772691097835932039e-01,7.227308902164069071e-01
3.737363517935524682e-01,6.262636482064475318e-01
2.796965194262838184e-01,7.203034805737161816e-01
7.834118583938782798e-01,2.165881416061216924e-01
7.869978789026093047e-01,2.130021210973905843e-01
8.542529696677121365e-01,1.457470303322878635e-01
1.171705010552949672e-03,9.988282949894471408e-01
2.209964983993358556e-01,7.790035016006641166e-01
1.622587736708386852e-01,8.377412263291613703e-01
2.373108873844162470e-01,7.626891126155838085e-01
6.573451217353167841e-01,3.426548782646832159e-01
6.632358037558657715e-01,3.367641962441341175e-01
4.349431094562827838e-01,5.650568905437172162e-01
4.892809717322957885e-01,5.107190282677043225e-01
5.040570363754706129e-01,4.959429636245294426e-01
2.009389263803336712e-01,7.990610736196663844e-01
1.743270494547547178e-01,8.256729505452453655e-01
6.387079143009475289e-04,9.993612920856990156e-01
9.938042480450740568e-01,6.195751954926014340e-03
9.999994764297556182e-01,5.235702443519321385e-07
1.548380356532526037e-01,8.451619643467473963e-01
2.130878062354125135e-01,7.869121937645875420e-01
1.090194067205675910e-01,8.909805932794324645e-01
4.945486378891067659e-05,9.999505451362110664e-01
3.519210121570587194e-05,9.999648078987842803e-01
9.967587078202335693e-01,3.241292179766429825e-03
4.877698584492338174e-01,5.122301415507662936e-01
4.915485189001740918e-01,5.084514810998258527e-01
6.881313209484376525e-01,3.118686790515623475e-01
8.430401402772326191e-01,1.569598597227674641e-01
8.926668212533303004e-01,1.073331787466696580e-01
9.058158521559718235e-01,9.418414784402809325e-02
5.177049852202179059e-01,4.822950147797821496e-01
8.763379987595517617e-01,1.236620012404481689e-01
5.462189379252855304e-01,4.537810620747144141e-01
1.859132249038423224e-01,8.140867750961576776e-01
1.487366568440298964e-01,8.512633431559701869e-01
2.206492885760162892e-01,7.793507114239838218e-01
2.018916135795379985e-01,7.981083864204618905e-01
9.999300230252280430e-01,6.997697477194197882e-05
3.772050486102047073e-01,6.227949513897952372e-01
1.887797930334311411e-02,9.811220206966568824e-01
3.967818958554376191e-02,9.603218104144563005e-01
4.800477808286714443e-01,5.199522191713285002e-01
3.857586950564417250e-01,6.142413049435582195e-01
4.382139171070687511e-01,5.617860828929310824e-01
4.415774530648303720e-01,5.584225469351696836e-01
7.011312767072057639e-01,2.988687232927942361e-01
2.792326968706071444e-01,7.207673031293929666e-01
7.430729840222869420e-01,2.569270159777130025e-01
7.298484317729489468e-03,9.927015156822706077e-01
9.999641390877002101e-01,3.586091229984422231e-05
9.999647715717927543e-01,3.522842820736857966e-05
2.911878976785819625e-02,9.708812102321418003e-01
7.552795366646565534e-02,9.244720463335344141e-01
3.800147655779442801e-02,9.619985234422054887e-01
5.665330793518150720e-01,4.334669206481850945e-01
5.843307470199942122e-01,4.156692529800058988e-01
8.241384298773477557e-01,1.758615701226522443e-01
1.519998571484694905e-03,9.984800014285152292e-01
1.450856138909527261e-03,9.985491438610903936e-01
6.193524142597061077e-01,3.806475857402939478e-01
3.063569351973909893e-01,6.936430648026089552e-01
3.066044612619158172e-01,6.933955387380841273e-01
6.131404356046842724e-02,9.386859564395315658e-01
4.587041909518789762e-01,5.412958090481211348e-01
9.465994593976894134e-01,5.340054060231049643e-02
3.088798794749832988e-01,6.911201205250167012e-01
3.183776669383274194e-01,6.816223330616725251e-01
2.765551715152338164e-04,9.997234448284847419e-01
5.275976342529827834e-01,4.724023657470172166e-01
7.722595414794286442e-04,9.992277404585204748e-01
2.338524256820817271e-01,7.661475743179183562e-01
2.297426337992643230e-01,7.702573662007357047e-01
7.094967370982521171e-01,2.905032629017478829e-01
1.458760795908126649e-03,9.985412392040918794e-01
1.107367667569327668e-03,9.988926323324307521e-01
1.920992426398063502e-01,8.079007573601935110e-01
4.628071616712501890e-01,5.371928383287498665e-01
5.166490414740715353e-01,4.833509585259283536e-01
3.898065713818453237e-01,6.101934286181546208e-01
5.391612136552956791e-01,4.608387863447044319e-01
1.211326974425303016e-01,8.788673025574696984e-01
3.614401109669511114e-01,6.385598890330488331e-01
1.765804042772132487e-01,8.234195957227866680e-01
